Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
179,2022-11-30 00:00:00+05:30,18.799999237060547,18.799999237060547,18.100000381469727,18.75,49219,0.0,0.0,2022-11-30,18.310366118744028,19.16838298842555,46.45029583949876,19.400909961441563,18.861379026098923,18.732500076293945,18.222477973882686,-0.8580168696815207,-0.9309929031108115,18.732500076293945,1.3842416525367678,20.116741728830714,17.348258423757176,21.50098338136748,15.96401677122041,ATLANTA.NS,2023-08-21 11:37:05.802788
180,2022-11-29 00:00:00+05:30,18.450000762939453,18.450000762939453,18.399999618530273,18.450000762939453,35698,0.0,0.0,2022-11-29,18.230432685788397,19.20185362749959,44.02991333317266,20.601312770600188,18.87310313410934,18.89000005722046,17.958716960824027,-0.9714209417111945,-0.9492369114681342,18.89000005722046,1.5550088224937975,20.445008879714255,17.33499123472666,22.000017702208055,15.779982412232863,ATLANTA.NS,2023-08-21 11:37:05.802788
181,2022-11-28 00:00:00+05:30,18.049999237060547,18.100000381469727,17.799999237060547,18.100000381469727,23397,0.0,0.0,2022-11-28,18.190511217215477,19.262001856664405,41.148213882750426,21.46780335923957,18.917640225811436,19.082499980926514,17.71307505976631,-1.0714906394489283,-0.943690903907369,19.082499980926514,1.7265171350932735,20.80901711601979,17.35598284583324,22.53553425111306,15.629465710739966,ATLANTA.NS,2023-08-21 11:37:05.802788
182,2022-11-25 00:00:00+05:30,17.75,17.75,17.75,17.75,27505,0.0,0.0,2022-11-25,18.206967732805612,19.354961974679977,38.19330894100714,21.96226289469736,19.003707577847408,19.314999961853026,17.5196123989146,-1.1479942418743647,-0.9117409700219791,19.314999961853026,1.8923737953051927,21.20737375715822,17.422626166547833,23.099747552463413,15.530252371242641,ATLANTA.NS,2023-08-21 11:37:05.802788
183,2022-11-24 00:00:00+05:30,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,11448,0.0,0.0,2022-11-24,18.290052775133905,19.483358932654376,35.6205465484242,22.044346386898663,19.135676796568188,19.569999980926514,17.404418598371898,-1.193306157520471,-0.8526776520588826,19.569999980926514,2.0103285399673596,21.580328520893875,17.559671440959153,23.590657060861233,15.549342900991796,ATLANTA.NS,2023-08-21 11:37:05.802788
184,2022-11-23 00:00:00+05:30,16.549999237060547,17.149999618530273,16.549999237060547,17.149999618530273,106994,0.0,0.0,2022-11-23,18.442789504623804,19.64602758623157,33.03205671778119,21.74010177135306,19.313116379055423,19.88999996185303,17.38162751608812,-1.2032380816077648,-0.7675205256934854,19.88999996185303,2.1589837146464568,22.048983676499486,17.731016247206572,24.207967391145942,15.572032532560115,ATLANTA.NS,2023-08-21 11:37:05.802788
185,2022-11-22 00:00:00+05:30,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,13926,0.0,0.0,2022-11-22,18.677842211186263,19.845709823647674,30.434851846840374,21.01695543894444,19.540812880163333,20.284999942779542,17.49744146486704,-1.1678676124614107,-0.6585911367149155,20.284999942779542,2.3458865887936717,22.630886531573214,17.93911335398587,24.976773120366886,15.593226765192199,ATLANTA.NS,2023-08-21 11:37:05.802788
186,2022-11-21 00:00:00+05:30,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,3466,0.0,0.0,2022-11-21,19.010177089316542,20.08536657902191,31.571835974802298,20.446788731674033,19.82405630107845,20.682499885559082,17.821162006565697,-1.075189489705366,-0.5312720177782917,20.682499885559082,2.405983401232534,23.088483286791615,18.27651648432655,25.49446668802415,15.870533083094013,ATLANTA.NS,2023-08-21 11:37:05.802788
187,2022-11-18 00:00:00+05:30,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,1776,0.0,0.0,2022-11-18,19.348391174914045,20.32019593586124,32.70640612104387,20.04173851388115,20.105535951872998,21.129999923706055,18.156743200583406,-0.9718047609471938,-0.3952926497965232,21.129999923706055,2.5428123077548954,23.672812231460952,18.58718761595116,26.215624539215845,16.044375308196265,ATLANTA.NS,2023-08-21 11:37:05.802788
188,2022-11-17 00:00:00+05:30,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1372,0.0,0.0,2022-11-17,19.693553068000334,20.54981154969498,34.03127164192277,19.814304832931093,20.385065971760742,21.629999923706055,18.51011441940538,-0.8562584816946455,-0.2511646220088555,21.629999923706055,2.7553967237672055,24.38539664747326,18.87460319993885,27.140793371240466,16.119206476171644,ATLANTA.NS,2023-08-21 11:37:05.802788
189,2022-11-16 00:00:00+05:30,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,3606,0.0,0.0,2022-11-16,20.037835582716657,20.769796534705733,35.36136877315285,19.813470501049416,20.657178259623922,22.129999923706055,18.865172010577794,-0.7319609519890768,-0.09989115708740796,22.129999923706055,2.925855675728708,25.055855599434764,19.204144247977347,27.98171127516347,16.27828857224864,ATLANTA.NS,2023-08-21 11:37:05.802788
190,2022-11-15 00:00:00+05:30,18.5,18.5,18.5,18.5,6169,0.0,0.0,2022-11-15,20.381078485296,20.979380287999767,36.69306282604912,20.057963057098682,20.92109180079167,22.757499980926514,19.222758206601554,-0.5983018027037659,0.05812629163800925,22.757499980926514,3.343346753650115,26.100846734576628,19.4141532272764,29.444193488226745,16.070806473626284,ATLANTA.NS,2023-08-21 11:37:05.802788
191,2022-11-14 00:00:00+05:30,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,4567,0.0,0.0,2022-11-14,20.723092755349818,21.17773071103975,38.02270163025526,20.56728200838942,21.175943569296056,23.1125,19.584137309902328,-0.4546379556899325,0.22223331522345302,23.1125,3.242922536332152,26.355422536332153,19.86957746366785,29.598345072664305,16.626654927335696,ATLANTA.NS,2023-08-21 11:37:05.802788
192,2022-11-11 00:00:00+05:30,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,4953,0.0,0.0,2022-11-11,21.0636550051462,21.363949137405353,39.346655508646386,21.361752622916583,21.420779694330406,23.2375,19.951205774118627,-0.3002941322591539,0.39145113295179934,23.2375,3.115659825899153,26.353159825899155,20.121840174100846,29.468819651798306,17.006180348201696,ATLANTA.NS,2023-08-21 11:37:05.802788
193,2022-11-10 00:00:00+05:30,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,4380,0.0,0.0,2022-11-10,21.40250123100197,21.537065007362624,40.661356730871326,22.46258995309699,21.654545897634716,23.279999923706054,20.32680827970821,-0.13456377636065397,0.5643874492545377,23.279999923706054,3.063039623933025,26.34303954763908,20.216960299773028,29.406079171572102,17.153920675840006,ATLANTA.NS,2023-08-21 11:37:05.802788
194,2022-11-09 00:00:00+05:30,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,17163,0.0,0.0,2022-11-09,21.739319775354954,21.696030268986792,41.96333753948108,23.891973769624787,21.876077125063574,23.227499961853027,20.715212801032038,0.04328950636816131,0.7391252556583355,23.227499961853027,3.1384071743335205,26.365907136186546,20.089092787519508,29.50431431052007,16.950685613185986,ATLANTA.NS,2023-08-21 11:37:05.802788
195,2022-11-07 00:00:00+05:30,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,7152,0.0,0.0,2022-11-07,22.073741622050353,21.83971272102331,43.439431888654916,25.673141842982606,22.08408528364603,23.1625,21.12281939228292,0.23402890102704177,0.913084192980879,23.1625,3.223265638718064,26.385765638718066,19.939234361281937,29.60903127743613,16.715968722563872,ATLANTA.NS,2023-08-21 11:37:05.802788
196,2022-11-04 00:00:00+05:30,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,3090,0.0,0.0,2022-11-04,22.396240237503047,21.96288979974033,44.90621486886363,27.430113944776043,22.271883814865554,23.122500038146974,21.534229469894104,0.43335043776271576,1.082848015969338,23.122500038146974,3.2653474214310116,26.387847459577987,19.85715261671596,29.653194881008996,16.59180519528495,ATLANTA.NS,2023-08-21 11:37:05.802788
197,2022-11-03 00:00:00+05:30,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,3332,0.0,0.0,2022-11-03,22.704647414696428,22.0639209226844,46.359793516541856,29.04899609075393,22.437345188752513,23.064999961853026,21.951343823371428,0.6407264920120284,1.2452224105209937,23.064999961853026,3.319920068237082,26.384920030090107,19.745079893615944,29.70484009832719,16.425159825378863,ATLANTA.NS,2023-08-21 11:37:05.802788
198,2022-11-02 00:00:00+05:30,21.5,21.5,21.5,21.5,4557,0.0,0.0,2022-11-02,22.996401420737648,22.141034565981574,47.79641625507831,30.52122167337425,22.578118326361224,23.042499923706053,22.377015544322276,0.855366854756074,1.3963463901482351,23.042499923706053,3.3354270160079094,26.377926939713962,19.707072907698144,29.71335395572187,16.371645891690235,ATLANTA.NS,2023-08-21 11:37:05.802788
199,2022-11-01 00:00:00+05:30,21.899999618530273,22.0,21.899999618530273,21.899999618530273,4615,0.0,0.0,2022-11-01,23.268474406326312,22.1923173312601,49.21251023941675,31.838275427912325,22.691604465978195,22.927499961853027,22.81552331648341,1.076157075066213,1.5315912739962751,22.927499961853027,3.4297259992180127,26.357225961071038,19.497773962635016,29.786951960289052,16.068047963417,ATLANTA.NS,2023-08-21 11:37:05.802788
200,2022-10-31 00:00:00+05:30,22.75,22.75,22.299999237060547,22.299999237060547,13785,0.0,0.0,2022-10-31,23.517288004107414,22.21570274827849,50.60471476471524,32.99166921632117,22.774931292025343,22.7625,23.273285165459978,1.3015852558289254,1.6454498237287907,22.7625,3.558713428658609,26.32121342865861,19.20378657134139,29.879926857317216,15.645073142682781,ATLANTA.NS,2023-08-21 11:37:05.802788
201,2022-10-28 00:00:00+05:30,23.100000381469727,23.350000381469727,22.049999237060547,22.75,67025,0.0,0.0,2022-10-28,23.73861323447957,22.208959029175922,52.14575625744128,33.97290807023979,22.824924139916373,22.480000019073486,23.75992812965969,1.5296542053036468,1.7314159657037569,22.480000019073486,3.812562429185262,26.29256244825875,18.667437589888223,30.10512487744401,14.854875160702964,ATLANTA.NS,2023-08-21 11:37:05.802788
202,2022-10-27 00:00:00+05:30,22.700000762939453,23.649999618530273,22.700000762939453,22.850000381469727,158116,0.0,0.0,2022-10-27,23.91836109529404,22.165675751509998,52.47550471919178,35.02962683599831,22.832810891486517,22.15,24.264892194489533,1.7526853437840408,1.7818564058037842,22.15,4.065224911766372,26.21522491176637,18.084775088233627,30.28044982353274,14.019550176467254,ATLANTA.NS,2023-08-21 11:37:05.802788
203,2022-10-25 00:00:00+05:30,24.25,24.549999237060547,23.799999237060547,23.850000381469727,151889,0.0,0.0,2022-10-25,24.11260849780755,22.110929781113217,55.7490359311347,35.77554743574003,22.831001471488285,21.830000019073488,24.972338100999433,2.0016787166943324,1.78914917130872,21.830000019073488,4.254700243595905,26.084700262669394,17.575299775477582,30.3394005062653,13.320599531881678,ATLANTA.NS,2023-08-21 11:37:05.802788
204,2022-10-24 00:00:00+05:30,25.899999618530273,25.899999618530273,23.649999618530273,25.049999237060547,60921,0.0,0.0,2022-10-24,24.160355428050792,21.9718041330847,59.913726680883066,35.89075906903854,22.723738428332346,21.489999961853027,25.533506960764285,2.188551294966093,1.7360167849623167,21.489999961853027,4.355293296837109,25.845293258690134,17.13470666501592,30.200586555527245,12.779413368178808,ATLANTA.NS,2023-08-21 11:37:05.802788
205,2022-10-21 00:00:00+05:30,25.25,26.399999618530273,24.799999237060547,24.799999237060547,209005,0.0,0.0,2022-10-21,23.99860200823084,21.72554852476663,59.32591629663477,36.0148331356677,22.47886886951885,21.064999961853026,25.77526082261615,2.27305348346421,1.6228831574613727,21.064999961853026,4.4040682547024685,25.469068216555495,16.660931707150556,29.873136471257965,12.256863452448089,ATLANTA.NS,2023-08-21 11:37:05.802788
206,2022-10-20 00:00:00+05:30,27.0,28.0,26.100000381469727,26.100000381469727,188349,0.0,0.0,2022-10-20,23.852893421170894,21.479592467783117,63.84653148520519,35.43821930587773,22.234539357146037,20.680000019073486,26.262891615393947,2.3733009533877762,1.4603405759606631,20.680000019073486,4.396930924952784,25.07693094402627,16.2830690941207,29.473861868979053,11.886138169167918,ATLANTA.NS,2023-08-21 11:37:05.802788
207,2022-10-19 00:00:00+05:30,27.799999237060547,29.350000381469727,26.899999618530273,27.450000762939453,1334320,0.0,0.0,2022-10-19,23.444328519298377,21.109959834688187,68.90991133703585,33.95848017661362,21.8276487230067,20.217500019073487,26.344337232356054,2.3343686846101903,1.2321004816038847,20.217500019073487,4.281793757865272,24.49929377693876,15.935706261208214,28.78108753480403,11.653912503342942,ATLANTA.NS,2023-08-21 11:37:05.802788
208,2022-10-18 00:00:00+05:30,31.549999237060547,33.75,27.649999618530273,27.799999237060547,5611117,0.0,0.0,2022-10-18,22.716024474999998,20.602756560428084,70.2511505248283,31.811410674696813,21.235822192487465,19.7,25.791505467064354,2.1132679145719138,0.9565334308523084,19.7,3.9762122249474046,23.676212224947403,15.723787775052594,27.65242444989481,11.74757555010519,ATLANTA.NS,2023-08-21 11:37:05.802788
209,2022-10-17 00:00:00+05:30,26.600000381469727,30.700000762939453,26.149999618530273,30.700000762939453,3763231,0.0,0.0,2022-10-17,21.791665427352626,20.02697714629749,82.624211092004,28.973637128216797,20.544856187795563,19.22750005722046,24.787258582066254,1.764688281055136,0.6673498099224069,19.22750005722046,3.4954285702879457,22.722928627508406,15.732071486932515,26.21835719779635,12.23664291664457,ATLANTA.NS,2023-08-21 11:37:05.802788
210,2022-10-14 00:00:00+05:30,22.899999618530273,25.600000381469727,22.5,25.600000381469727,1059303,0.0,0.0,2022-10-14,20.171968093609568,19.173135256966134,75.60899875496239,26.374038480355928,19.475893600938313,18.64000005722046,21.830887491629653,0.9988328366434338,0.39301519213922453,18.64000005722046,2.220692226421904,20.86069228364236,16.419307830798555,23.081384510064268,14.19861560437665,ATLANTA.NS,2023-08-21 11:37:05.802788
211,2022-10-13 00:00:00+05:30,20.850000381469727,21.75,20.5,21.350000381469727,553947,0.0,0.0,2022-10-13,19.185053132180446,18.658986047005847,64.52662214944728,24.769370788608317,18.831250781935008,18.305000019073486,19.946331046709613,0.5260670851745992,0.2415607810131722,18.305000019073486,1.5057696069047664,19.810769625978253,16.79923041216872,21.316539232883017,15.293460805263953,ATLANTA.NS,2023-08-21 11:37:05.802788
212,2022-10-12 00:00:00+05:30,18.399999618530273,21.0,18.200000762939453,20.049999237060547,237182,0.0,0.0,2022-10-12,18.791426359582395,18.443704900248736,59.27026870784736,24.719006317888393,18.56611924514188,18.205000019073488,19.244496379329554,0.34772145933365906,0.17043420497281542,18.205000019073488,1.351402753144021,19.55640277221751,16.853597265929466,20.90780552536153,15.502194512785445,ATLANTA.NS,2023-08-21 11:37:05.802788
213,2022-10-11 00:00:00+05:30,18.799999237060547,18.799999237060547,18.399999618530273,18.5,28061,0.0,0.0,2022-10-11,18.56259492731364,18.31520135330379,51.27710379403423,25.12836548067547,18.409921351255704,18.152500057220458,18.841744950464058,0.2473935740098483,0.1261123913826045,18.152500057220458,1.295180876583987,19.447680933804445,16.85731918063647,20.742861810388433,15.562138304052484,ATLANTA.NS,2023-08-21 11:37:05.802788
214,2022-10-10 00:00:00+05:30,19.799999237060547,19.799999237060547,18.5,18.600000381469727,66676,0.0,0.0,2022-10-10,18.573975823188846,18.300417461568095,51.88713284875073,26.803401741486525,18.400439388229987,18.192500019073485,19.012617425696085,0.27355836162075065,0.09579209572579354,18.192500019073485,1.3186191896079753,19.51111920868146,16.87388082946551,20.829738398289436,15.555261639857534,ATLANTA.NS,2023-08-21 11:37:05.802788
215,2022-10-07 00:00:00+05:30,19.950000762939453,20.0,19.25,19.5,73219,0.0,0.0,2022-10-07,18.569244085319596,18.276450827975967,57.61540257700959,28.696922642116064,18.379432967888963,18.23500003814697,19.21892594780926,0.2927932573436287,0.05135052925205426,18.23500003814697,1.3458611275800723,19.580861165727043,16.8891389105669,20.926722293307115,15.543277782986827,ATLANTA.NS,2023-08-21 11:37:05.802788
216,2022-10-06 00:00:00+05:30,21.100000381469727,21.100000381469727,18.299999237060547,19.549999237060547,185973,0.0,0.0,2022-10-06,18.400015737195886,18.178566894214047,57.94541147422172,30.382973871306444,18.26147854345622,18.232500076293945,19.07838892171389,0.22144884298183953,-0.009010152770839358,18.232500076293945,1.3434319402082766,19.57593201650222,16.88906813608567,20.919363956710498,15.545636195877393,ATLANTA.NS,2023-08-21 11:37:05.802788
217,2022-10-04 00:00:00+05:30,19.899999618530273,20.899999618530273,19.649999618530273,20.649999618530273,295581,0.0,0.0,2022-10-04,18.190927828129585,18.06885230678633,65.62412712004509,32.198721348896086,18.125844786234712,18.210000133514406,18.842583764040562,0.12207552134325539,-0.06662490170900907,18.210000133514406,1.3238302875373142,19.53383042105172,16.88616984597709,20.857660708589034,15.562339558439778,ATLANTA.NS,2023-08-21 11:37:05.802788
