<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
59,2023-05-26 00:00:00+05:30,42.79999923706055,43.150001525878906,42.54999923706055,42.95000076293945,4713616,0.0,0.0,2023-05-26,44.252499961853026,0.8817557168432612,45.134255678696285,43.37074424500977,46.01601139553955,42.4889885281665,-103.4620839921524,-6.442879289618357,813478900,8593794.416642642,9754352.665804528,34.71789833798101,31.086958200989926,42.88333384195963,43.21666844685872,42.61666615804036,43.48333613077799,42.283331553141274,43.81667073567708,42.016663869222,-0.19222448409154969,-88.05966410190132,0.057824277632292365,0.3787719615840537,-0.3209476839517613,45.258514215821144,24.519175278699482,43.07000045776367,44.252499961853026,42.46699981689453,40.988401565551754,NHPC.NS,2023-08-21 21:52:18.032661
60,2023-05-25 00:00:00+05:30,43.04999923706055,43.25,42.54999923706055,42.70000076293945,3200004,0.0,0.0,2023-05-25,44.34749984741211,0.8351605733849459,45.182660420797056,43.51233927402716,46.017820994182,42.677178700642216,-145.91784770849335,-4.980101556865272,808765284,5800240.332519622,10044492.228094999,34.709920755809115,34.290726683772405,42.833333333333336,43.116667429606125,42.41666666666667,43.53333409627279,42.13333257039388,43.81666819254558,41.71666590372722,-0.3324930023115588,-95.94590554192918,0.12263422018516934,0.459008882571994,-0.3363746623868247,42.723588417982036,25.7691681704935,43.3,44.34749984741211,42.428999786376956,40.94184600830078,NHPC.NS,2023-08-21 21:52:18.032661
61,2023-05-24 00:00:00+05:30,43.20000076293945,43.599998474121094,42.79999923706055,43.0,4711384,0.0,0.0,2023-05-24,44.427499771118164,0.7402835090687114,45.167783280186875,43.68721626204945,45.908066789255585,42.94693275298074,-157.9391975341249,9.819606451706623,811965288,8599724.59469745,11105555.201988842,34.70466065841826,44.75985528490538,43.13333257039388,43.46666590372722,42.66666666666667,43.93333180745443,42.333333333333336,44.266665140787765,41.866667429606125,-0.2373991278954138,-94.8051780768983,0.22837370390536194,0.5431025481687002,-0.31472884426333825,45.048043548326774,27.11531436165629,43.56999969482422,44.427499771118164,42.390999755859376,40.89296138763428,NHPC.NS,2023-08-21 21:52:18.032661
62,2023-05-23 00:00:00+05:30,43.70000076293945,44.04999923706055,42.849998474121094,43.150001525878906,6893648,0.0,0.0,2023-05-23,44.38249969482422,0.8507390086468208,45.23323870347104,43.5317606861774,46.08397771211786,42.68102167753058,-199.19193152225378,20.393506656834724,816676672,12626922.189669704,11732012.85381169,34.696612510605746,54.30264577517383,43.34999974568685,43.85000101725261,42.650000254313156,44.550000508626304,42.1499989827474,45.05000178019206,41.4499994913737,-0.24087053654658763,-92.10518918875509,0.33074669829260017,0.6217847592345347,-0.2910380609419345,46.21546065216698,28.85679259938002,43.82999954223633,44.38249969482422,42.36399978637695,40.84107677459717,NHPC.NS,2023-08-21 21:52:18.032661
63,2023-05-22 00:00:00+05:30,44.349998474121094,44.599998474121094,43.45000076293945,43.54999923706055,3748160,0.0,0.0,2023-05-22,44.34499969482422,0.92151199007684,45.266511684901054,43.42348770474738,46.1880236749779,42.501975714670536,-128.76722732271014,41.806546175707346,823570320,6929052.601441519,11508285.519847188,34.68459511934449,65.63336979416053,43.86666615804037,44.28333155314128,43.13333384195964,45.01666386922201,42.716668446858726,45.43332926432292,41.983336130778,-0.24275041212198886,-91.17649698751248,0.4420309620686069,0.6945442744700183,-0.2525133124014114,49.38447813705086,30.78909541682067,44.04999923706055,44.34499969482422,42.299999771118166,40.783345985412595,NHPC.NS,2023-08-21 21:52:18.032661
64,2023-05-19 00:00:00+05:30,44.0,44.5,43.25,44.099998474121094,6062256,0.0,0.0,2023-05-19,44.30999965667725,0.9655379051107063,45.27553756178796,43.34446175156654,46.241075466898664,42.378923846455834,-109.61112943048728,47.20752673878328,827318480,11348551.462253334,12653093.749448605,34.67773735249065,60.43016449778443,43.949999491373696,44.64999898274739,43.39999898274739,45.199999491373696,42.699999491373696,45.89999898274739,42.14999898274739,-0.20467065136900683,-75.00005609846403,0.5384173894068311,0.7576726025703711,-0.2192552131635399,54.12293227717832,32.7461251941966,44.12999954223633,44.30999965667725,42.22499977111816,40.725478439331056,NHPC.NS,2023-08-21 21:52:18.032661
65,2023-05-18 00:00:00+05:30,44.75,45.04999923706055,43.900001525878906,44.04999923706055,5293124,0.0,0.0,2023-05-18,44.19999980926514,1.1058456312530778,45.30584544051821,43.09415417801206,46.411691071771294,41.98830854675898,-52.21478093703043,63.703022918319405,821256224,9897501.091317074,12979229.321247421,34.6659341689191,57.62125752842318,44.333333333333336,44.766665140787765,43.616667429606125,45.483331044514976,43.183335622151695,45.916662851969406,42.466669718424484,-0.23846297439531758,-77.61195559467673,0.599496793645919,0.812486405861256,-0.21298961221533697,53.74830752049521,34.96160958796751,44.21999969482422,44.19999980926514,42.14599983215332,40.66645706176758,NHPC.NS,2023-08-21 21:52:18.032661
66,2023-05-17 00:00:00+05:30,44.25,44.75,44.25,44.29999923706055,4335607,0.0,0.0,2023-05-17,44.14499988555908,1.140509910316409,45.28550979587549,43.00448997524267,46.4260197061919,41.86398006492626,-47.43754310114923,70.6453833088389,826549348,8153070.777109637,13749661.378730007,34.655659020443935,71.75501804592517,44.43333307902018,44.61666615804036,44.11666615804036,44.93333307902018,43.93333307902018,45.11666615804036,43.61666615804036,-0.23667900940719222,-78.26088038193393,0.67353782251638,0.8657338089150902,-0.19219598639871027,55.86635899716023,36.56194388415154,44.30999984741211,44.14499988555908,42.06699981689453,40.61421348571778,NHPC.NS,2023-08-21 21:52:18.032661
67,2023-05-16 00:00:00+05:30,44.29999923706055,45.099998474121094,44.04999923706055,44.25,6386134,0.0,0.0,2023-05-16,44.08249988555908,1.1655441664804467,45.248044052039525,42.916955719078636,46.413588218519976,41.751411552598185,-52.91674931844079,75.63336203917281,822213741,11995514.693272412,15148809.029135099,34.64700142787322,76.53593549459195,44.46666590372721,44.883332570393875,43.83333333333333,45.51666514078776,43.416666666666664,45.93333180745442,42.78333409627278,-0.2123052008645526,-62.93102767890263,0.7335064455018028,0.9137828055147676,-0.18027636001296488,55.54098951029582,37.831721493262926,44.34000015258789,44.08249988555908,41.963999862670896,40.55898700714111,NHPC.NS,2023-08-21 21:52:18.032661
68,2023-05-15 00:00:00+05:30,44.599998474121094,44.70000076293945,43.79999923706055,43.95000076293945,5696861,0.0,0.0,2023-05-15,44.04249992370605,1.1731955862678174,45.21569550997387,42.86930433743824,46.388891096241686,41.69610875117042,-95.02640981522907,68.01195653453772,815827607,10628258.161670212,15937132.613100769,34.63428707592745,73.37183384485982,44.15000025431315,44.50000127156575,43.599999745686844,45.050001780192055,43.24999872843424,45.40000279744466,42.69999821980794,-0.15136246362245268,-65.83334604899089,0.8040948884966497,0.9588518955180088,-0.15475700702135908,53.636631425950306,39.19917430307518,44.40999984741211,44.04249992370605,41.846999893188475,40.512469902038575,NHPC.NS,2023-08-21 21:52:18.032661
69,2023-05-12 00:00:00+05:30,44.75,44.95000076293945,44.29999923706055,44.54999923706055,5525797,0.0,0.0,2023-05-12,43.98749980926514,1.2031619121446755,45.19066172140981,42.784337897120466,46.39382363355449,41.581175984975786,-47.2895191396148,88.50359134511562,821524468,10449853.7449427,17264351.225958407,34.62327131912625,76.36968565018249,44.59999974568685,44.900000254313156,44.24999872843425,45.25000127156576,43.949998219807945,45.55000178019206,43.59999720255534,-0.06301977679127385,-55.83337148030599,0.9118316094884875,0.9975411472733484,-0.0857095377848609,58.27211347409041,41.00167793002258,44.73999938964844,43.98749980926514,41.73999984741211,40.47136734008789,NHPC.NS,2023-08-21 21:52:18.032661
70,2023-05-11 00:00:00+05:30,44.45000076293945,44.75,43.95000076293945,44.5,6734786,0.0,0.0,2023-05-11,43.82499980926514,1.3353986566054104,45.16039846587055,42.48960115265972,46.495797122475956,41.15420249605432,-84.90766443583507,85.90282194718282,815998671,12721882.975797739,18967975.596212335,34.6118724427522,76.45262384414175,44.40000025431315,44.849999745686844,44.0500005086263,45.199999491373696,43.6000010172526,45.64999898274739,43.25000127156575,-0.04865891424033801,-56.19834398085212,0.9768608705874939,1.0189685317195636,-0.04210766113206965,57.991177087575586,42.35158837530139,44.96999969482422,43.82499980926514,41.622999877929686,40.43054256439209,NHPC.NS,2023-08-21 21:52:18.032661
71,2023-05-10 00:00:00+05:30,44.75,44.75,43.29999923706055,44.45000076293945,7430991,0.0,0.0,2023-05-10,43.662499809265135,1.4423915744972207,45.10489138376236,42.22010823476791,46.54728295825958,40.77771666027069,-93.84551232028906,81.96522858150837,809263885,14021229.341203598,20529498.75131598,34.59801423406567,73.24527766540874,44.166666666666664,45.03333409627278,43.58333333333333,45.61666742960612,42.71666590372721,46.483334859212235,42.133332570393875,-0.02183867982702703,-56.55736833514792,1.050241275635564,1.029495447002581,0.02074582863298291,57.726899078466204,43.954218004728375,45.119999694824216,43.662499809265135,41.507999877929684,40.39166648864746,NHPC.NS,2023-08-21 21:52:18.032661
72,2023-05-09 00:00:00+05:30,45.70000076293945,45.900001525878906,44.5,44.599998474121094,4661893,0.0,0.0,2023-05-09,43.44249973297119,1.6382175421087686,45.08071727507996,41.80428219086242,46.71893481718873,40.166064648753654,16.79055452202779,120.20361709569312,816694876,8826016.400679572,22156566.103844076,34.58275573256694,77.27215152328475,45.0,45.5,44.099998474121094,46.400001525878906,43.599998474121094,46.900001525878906,42.69999694824219,-0.06145455730777024,-54.09839038596592,1.1332018512691988,1.0243089898443352,0.10889286142486365,58.756606372635034,45.68012683641897,45.35999984741211,43.44249973297119,41.40099983215332,40.34411518096924,NHPC.NS,2023-08-21 21:52:18.032661
73,2023-05-08 00:00:00+05:30,46.0,46.25,45.20000076293945,45.599998474121094,7966329,0.0,0.0,2023-05-08,43.224999809265135,1.7606443865692762,44.98564419583441,41.46435542269586,46.746288582403686,39.703711036126585,74.29452456288797,157.13455004440817,821356769,15420222.894396428,25489203.5296352,34.57301315167031,75.92646767612453,45.68333307902018,46.16666539510091,45.11666615804036,46.73333231608073,44.63333384195963,47.216664632161454,44.06666692097981,-0.037844302995167375,-37.704953914096805,1.207474300770592,0.9970857744881192,0.21038852628247273,66.05005260203214,46.13207094290311,45.34000015258789,43.224999809265135,41.2889998626709,40.2979613494873,NHPC.NS,2023-08-21 21:52:18.032661
74,2023-05-05 00:00:00+05:30,45.099998474121094,46.650001525878906,44.5,45.70000076293945,12024104,0.0,0.0,2023-05-05,42.95749988555908,1.7870349669156598,44.74453485247474,41.17046491864342,46.5315698193904,39.38342995172776,78.99812891696386,168.41238886568016,829323098,23325798.313436773,28006448.68844489,34.55465618418574,76.7053923286317,45.61666742960612,46.733334859212235,44.58333333333333,47.766668955485024,43.46666590372721,48.88333638509114,42.43333180745442,-0.029859714389611526,-36.06557274531152,1.18578562928721,0.944488642917501,0.24129698636970898,66.8202454197522,45.66432674925891,45.07000045776367,42.95749988555908,41.17699989318848,40.249534034729,NHPC.NS,2023-08-21 21:52:18.032661
75,2023-05-04 00:00:00+05:30,45.849998474121094,46.349998474121094,45.04999923706055,45.25,12539637,0.0,0.0,2023-05-04,42.687499809265134,1.7585787218356583,44.446078531100795,40.92892108742947,46.20465725293645,39.17034236559382,89.77531659539986,182.35940560244563,817298994,24086357.779794082,29176611.282196917,34.5265808620661,77.19280442222389,45.54999923706055,46.04999923706055,44.75,46.849998474121094,44.25,47.349998474121094,43.45000076293945,-0.02780098548602335,-38.97059318515859,1.130202398272786,0.8841643963250737,0.2460380019477123,65.12074479074772,45.160602233026694,44.9,42.687499809265134,41.0539998626709,40.205901527404784,NHPC.NS,2023-08-21 21:52:18.032661
76,2023-05-03 00:00:00+05:30,44.25,46.099998474121094,44.04999923706055,45.650001525878906,18416615,0.0,0.0,2023-05-03,42.43499984741211,1.7336530181612022,44.16865286557331,40.70134682925091,45.90230588373451,38.9676938110897,97.2477283978529,188.8080369362987,829838631,35687669.68642223,30449174.657797627,34.49833601864555,76.45285249697238,45.266666412353516,46.483333587646484,44.43333435058594,47.31666564941406,43.21666717529297,48.53333282470703,42.38333511352539,-0.026433257437682895,-30.82190492315217,1.0862329973654425,0.8226548958381456,0.263578101527297,67.99543265806145,43.86908368586185,44.70999984741211,42.43499984741211,40.936136627197264,40.170149421691896,NHPC.NS,2023-08-21 21:52:18.032661
77,2023-05-02 00:00:00+05:30,44.25,45.29999923706055,43.849998474121094,44.5,12956872,0.0,0.0,2023-05-02,42.23249969482422,1.566866941334657,43.79936663615888,40.66563275348956,45.36623357749353,39.09876581215491,76.91408403851395,172.1423107599427,811422016,24475285.378984626,29139550.900641475,34.45502945247001,75.29623671947515,44.54999923706055,45.25,43.79999923706055,46.0,43.099998474121094,46.70000076293945,42.349998474121094,-0.05385426530182404,-42.50001907348633,0.9740866747556041,0.7567603704563212,0.2173263042992829,63.71986930904835,42.55944250679573,43.99999923706055,42.23249969482422,40.79771774291992,40.118807525634764,NHPC.NS,2023-08-21 21:52:18.032661
78,2023-04-28 00:00:00+05:30,45.20000076293945,45.45000076293945,44.04999923706055,44.25,11669717,0.0,0.0,2023-04-28,41.95999965667725,1.6246132226178973,43.58461287929514,40.33538643405935,45.20922610191304,38.710773211441456,103.79820281427125,191.09636438729976,798465144,21920032.016213696,30305617.281055685,34.42750990912205,81.96860892552658,44.583333333333336,45.116667429606125,43.71666590372722,45.98333485921224,43.18333180745443,46.51666895548503,42.31666437784831,-0.05729091668080294,-45.62501907348633,0.9290042351029655,0.7024287943815004,0.22657544072146507,62.714373380937324,41.41940426439481,43.57999954223633,41.95999965667725,40.68133308410645,40.07896564483642,NHPC.NS,2023-08-21 21:52:18.032661
79,2023-04-27 00:00:00+05:30,44.54999923706055,47.900001525878906,44.349998474121094,44.849998474121094,46751538,0.0,0.0,2023-04-27,41.697499656677245,1.6589052467167822,43.35640490339403,40.03859440996046,45.01531015011081,38.37968916324368,252.33943473155392,276.0884844857024,810134861,89007360.04970005,32402013.59726618,34.40321321169257,84.24858986734893,45.699999491373696,47.0500005086263,43.499997456868485,49.25000254313151,42.14999643961588,50.60000356038411,39.94999440511067,-0.04546046961829989,-38.125038146972656,0.8818304413794635,0.6457849342011341,0.2360455071783294,66.84288202815824,39.93371676952561,43.29999923706055,41.697499656677245,40.56898262023926,40.042589569091795,NHPC.NS,2023-08-21 21:52:18.032661
80,2023-04-26 00:00:00+05:30,42.099998474121094,44.79999923706055,42.099998474121094,44.29999923706055,19935615,0.0,0.0,2023-04-26,41.43499965667725,1.5452900111211456,42.980289667798395,39.8897096455561,44.52557967891954,38.344419634434956,141.9269675647789,188.78193164244078,763383323,37488748.42212602,18250676.98415771,34.298652364457624,72.22240086867282,43.73333231608073,45.36666615804036,42.66666539510091,46.43333307902018,41.033331553141274,48.06666692097981,39.966664632161454,0.09070287994784935,-10.204086399040875,0.7489818642157928,0.5867735574065518,0.16220830680924103,64.87466328557545,37.95557570804749,42.70999984741211,41.43499965667725,40.459119415283205,40.00021350860596,NHPC.NS,2023-08-21 21:52:18.032661
81,2023-04-25 00:00:00+05:30,42.400001525878906,42.849998474121094,41.900001525878906,42.099998474121094,5764710,0.0,0.0,2023-04-25,41.21999969482422,1.419729494213909,42.63972918903813,39.800270200610306,44.05945868325203,38.3805407063964,-8.406698205973363,106.9707524274704,743447708,10302132.46014452,13441159.124665633,34.25578407360653,61.02658470151762,42.28333282470703,42.666664123535156,41.71666717529297,43.23332977294922,41.333335876464844,43.616661071777344,40.76667022705078,0.0031422492965902608,-42.10533184359336,0.6217138097665114,0.5462214807042415,0.07549232906226988,54.93970854367274,36.9228782931025,42.44000015258789,41.21999969482422,40.348666458129884,39.96961524963379,NHPC.NS,2023-08-21 21:52:18.032661
82,2023-04-24 00:00:00+05:30,42.849998474121094,43.25,42.25,42.400001525878906,4744973,0.0,0.0,2023-04-24,41.12999973297119,1.4180603510675638,42.54806008403876,39.711939381903626,43.96612043510632,38.29387903083607,38.590878963439266,136.95149721464162,749212418,8540183.50692047,14225915.79079591,34.246049575241486,58.98700268390562,42.63333384195963,43.016667683919266,42.016667683919266,43.63333384195963,41.63333384195963,44.016667683919266,41.016667683919266,0.011590298697713863,-34.210513107001276,0.6660189695903753,0.527348398438674,0.13867057115170134,56.98043623337762,37.008874961799876,42.630000305175784,41.12999973297119,40.28317932128906,39.971157989501954,NHPC.NS,2023-08-21 21:52:18.032661
