Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
444,2021-10-19 00:00:00+05:30,91.07839174592145,91.22819326120262,81.89066198548274,83.6383285522461,1139590,0.0,0.0,2021-10-19,86.9915334596602,83.30484191847542,51.164343749304294,39.874826749292794,84.9217646966299,84.82424736022949,87.45335084352168,3.6866915411847856,4.249988535377209,84.82424736022949,5.391190088689288,90.21543744891878,79.4330572715402,95.60662753760806,74.04186718285092,CONFIPET.NS,2023-08-03 13:15:17.505968
445,2021-10-18 00:00:00+05:30,88.58172653102811,90.87866281469253,87.33339325060652,90.47919464111328,1229026,0.0,0.0,2021-10-18,87.60120707919005,83.27816298777377,67.09199951168468,41.96792262930562,85.05686323814398,84.4397804260254,89.36086198915946,4.323044091416278,4.390812783925315,84.4397804260254,5.742918644257556,90.18269907028295,78.69686178176784,95.92561771454051,72.95394313751028,CONFIPET.NS,2023-08-03 13:15:17.505968
446,2021-10-14 00:00:00+05:30,88.8813294663941,90.27946426274352,87.88266284317619,88.38199615478516,647041,0.0,0.0,2021-10-14,87.07793661338583,82.7020804555066,63.88701164039352,41.30033958316038,84.48609151151562,83.68833618164062,88.80169566318254,4.375856157879227,4.407754957052575,83.68833618164062,5.892385212693199,89.58072139433382,77.79595096894742,95.47310660702702,71.90356575625422,CONFIPET.NS,2023-08-03 13:15:17.505968
447,2021-10-13 00:00:00+05:30,89.87999441460954,91.02846253375164,87.882661205396,88.23219299316406,991974,0.0,0.0,2021-10-13,86.84083487858595,82.24768719956431,63.6522159532266,40.716911883743904,84.07599628590832,83.12652778625488,89.01154541738123,4.593147679021641,4.415729656845912,83.12652778625488,5.956620637967043,89.08314842422193,77.16990714828783,95.03976906218897,71.2132865103208,CONFIPET.NS,2023-08-03 13:15:17.505968
448,2021-10-12 00:00:00+05:30,89.28080132330992,92.27680131658057,87.88266646927255,90.57906341552734,1022053,0.0,0.0,2021-10-12,86.58786067593539,81.76892673607634,70.30164057518266,40.08860513052616,83.63850189567087,82.65698509216308,89.40122162948981,4.8189339398590505,4.3713751513019785,82.65698509216308,5.9028578137231715,88.55984290588626,76.75412727843991,94.46270071960943,70.85126946471674,CONFIPET.NS,2023-08-03 13:15:17.505968
449,2021-10-11 00:00:00+05:30,90.17960338695138,91.62766701137697,88.98119881090969,89.23086547851562,644012,0.0,0.0,2021-10-11,85.86218745055504,81.06411580172026,68.5490283803241,39.411963992157105,82.90791647252809,82.10500640869141,88.81230073647104,4.798071648834778,4.259485454162711,82.10500640869141,5.633063670222007,87.73807007891341,76.47194273846941,93.37113374913542,70.8388790682474,CONFIPET.NS,2023-08-03 13:15:17.505968
450,2021-10-08 00:00:00+05:30,90.72886677068729,92.07706527103238,89.1809379811141,89.58039855957031,1000350,0.0,0.0,2021-10-08,85.2497005363804,80.41077582757663,69.53694102597001,38.05004922297893,82.24234289295045,81.61295738220215,88.60301836544875,4.8389247088037735,4.124838905494693,81.61295738220215,5.402964547419117,87.01592192962127,76.20999283478304,92.41888647704039,70.80702828736392,CONFIPET.NS,2023-08-03 13:15:17.505968
451,2021-10-07 00:00:00+05:30,89.83006051481237,92.22686195583296,89.08106054069479,90.07972717285156,1206327,0.0,0.0,2021-10-07,84.46230089580042,79.67720600901714,70.89223397831462,36.46948626254813,81.46991598067467,80.85409164428711,88.11432826838796,4.785094886783284,3.9463174546674225,80.85409164428711,5.289677664477006,86.14376930876412,75.5644139798101,91.43344697324112,70.2747363153331,CONFIPET.NS,2023-08-03 13:15:17.505968
452,2021-10-06 00:00:00+05:30,91.57772932138053,92.97586416383666,87.93260212180603,88.88133239746094,1855976,0.0,0.0,2021-10-06,83.4409506636093,78.84500431591039,69.57051616864055,34.76734153593035,80.56362006570868,79.89572105407714,87.13162881615617,4.595946347698913,3.7366230966384566,79.89572105407714,5.266528802544311,85.16224985662146,74.62919225153283,90.42877865916577,69.36266344898851,CONFIPET.NS,2023-08-03 13:15:17.505968
453,2021-10-05 00:00:00+05:30,85.83539762302901,93.22553253795326,84.8866673299711,91.12833404541016,4033127,0.0,0.0,2021-10-05,82.45179034836353,78.04209806938636,75.542786472993,32.93426259957273,79.68807139920844,78.93742904663085,86.25677702550377,4.409692278977175,3.521792283873342,78.93742904663085,5.28911276422306,84.22654181085392,73.64831628240779,89.51565457507698,68.35920351818473,CONFIPET.NS,2023-08-03 13:15:17.505968
454,2021-10-04 00:00:00+05:30,86.28479931007712,89.18093409295012,85.28613266903275,86.43460083007812,2730871,0.0,0.0,2021-10-04,80.87423694890052,76.99519919130447,70.66926589510837,30.960177591187612,78.48383322592404,77.92413520812988,83.82099851555057,3.879037757596052,3.299817285097384,77.92413520812988,4.743811920335702,82.66794712846558,73.18032328779418,87.41175904880129,68.43651136745848,CONFIPET.NS,2023-08-03 13:15:17.505968
455,2021-10-01 00:00:00+05:30,81.9905289452245,86.58439392756428,81.9905289452245,84.73686218261719,1826105,0.0,0.0,2021-10-01,79.8632616977773,76.24004706020257,68.56063279039802,29.360728986060824,77.64691032022361,77.18791580200195,82.5141973582868,3.6232146375747334,3.1550121669727167,77.18791580200195,4.489260322597435,81.67717612459938,72.69865547940452,86.16643644719682,68.20939515680709,CONFIPET.NS,2023-08-03 13:15:17.505968
456,2021-09-30 00:00:00+05:30,83.38866733306843,84.63700067637784,82.3900006584209,82.73953247070312,767096,0.0,0.0,2021-09-30,78.9771525187155,75.56030185040939,65.88103020645082,28.043962790512936,76.90059959786639,76.55653076171875,81.40286494612158,3.416850668306111,3.037961549322212,76.55653076171875,4.253481053069392,80.81001181478814,72.30304970864935,85.06349286785753,68.04956865557996,CONFIPET.NS,2023-08-03 13:15:17.505968
457,2021-09-29 00:00:00+05:30,84.58706188745727,87.18360126301633,82.43993469345384,82.98919677734375,3284726,0.0,0.0,2021-09-29,78.29308343653594,74.98596340078589,66.53929421674135,26.96517565141118,76.2859750849362,75.96267700195312,80.73453118383081,3.307120035750046,2.943239269576237,75.96267700195312,4.173157565619335,80.13583456757246,71.78951943633379,84.3089921331918,67.61636187071446,CONFIPET.NS,2023-08-03 13:15:17.505968
458,2021-09-28 00:00:00+05:30,76.59772812542074,86.88399754968087,75.898664526158,85.4858627319336,10327998,0.0,0.0,2021-09-28,77.43924464729815,74.34570473066127,73.34417764070844,25.781920384708645,75.58037280152487,75.3962345123291,79.60719838707433,3.0935399166368853,2.8522690780327844,75.3962345123291,3.9310542232948418,79.32728873562394,71.46518028903427,83.25834295891879,67.53412606573941,CONFIPET.NS,2023-08-03 13:15:17.505968
459,2021-09-27 00:00:00+05:30,75.99853243647794,77.796135498997,75.89866729283179,76.44793701171875,764244,0.0,0.0,2021-09-27,75.97622317736445,73.45449209055948,59.40394261682252,24.556758381411196,74.53768965095554,74.79721412658691,76.6678662146447,2.5217310868049623,2.791951368381759,74.79721412658691,3.1473338747370874,77.944548001324,71.64988025184982,81.09188187606108,68.50254637711274,CONFIPET.NS,2023-08-03 13:15:17.505968
460,2021-09-24 00:00:00+05:30,77.7961314351612,78.54513140221496,76.29813150105369,76.54779815673828,742253,0.0,0.0,2021-09-24,75.89045702566366,73.21501649686674,59.724775907215836,25.270051559512147,74.33661098140152,74.67253074645996,76.77783081610767,2.6754405287969263,2.859506438775958,74.67253074645996,3.1278313549048558,77.80036210136481,71.5446993915551,80.92819345626967,68.41686803665024,CONFIPET.NS,2023-08-03 13:15:17.505968
461,2021-09-23 00:00:00+05:30,77.84606042061645,78.89466342522265,76.99719531267041,77.49652862548828,644606,0.0,0.0,2021-09-23,75.77094045637737,72.94839396407701,62.71262065292399,25.87103393496874,74.10385443662923,74.47553291320801,76.89284714579235,2.8225464923003614,2.9055229162707157,74.47553291320801,3.127580211789318,77.60311312499734,71.34795270141869,80.73069333678664,68.22037248962938,CONFIPET.NS,2023-08-03 13:15:17.505968
462,2021-09-22 00:00:00+05:30,76.89732889218624,78.69493183605583,76.14832893544416,77.1469955444336,843477,0.1,0.0,2021-09-22,75.45719715290267,72.58454319116412,62.06335538693048,26.232709713568575,73.74673083780198,73.93937034606934,76.59100640594437,2.87265396173855,2.9262670222633043,73.93937034606934,3.4815477681642473,77.42091811423359,70.45782257790509,80.90246588239783,66.97627480974084,CONFIPET.NS,2023-08-03 13:15:17.505968
463,2021-09-21 00:00:00+05:30,75.99885936313068,77.44503650729197,73.8046695289455,76.24819946289062,1281444,0.0,0.0,2021-09-21,75.14996108171522,72.21954700290256,60.41765168268577,26.67347849740823,73.3888082371039,73.51044692993165,76.31301183669976,2.9304140788126603,2.939670287394493,73.51044692993165,3.592242467006817,77.10268939693846,69.91820446292483,80.69493186394529,66.32596199591801,CONFIPET.NS,2023-08-03 13:15:17.505968
464,2021-09-20 00:00:00+05:30,74.8020239786405,80.48697475731502,74.30334381878289,75.94898986816406,2660012,0.0,0.0,2021-09-20,74.95028137604697,71.8972548061035,59.87893648316264,27.46413090058134,73.08781968702108,73.1439167022705,76.34541802360432,3.0530265699434693,2.9419843395399514,73.1439167022705,3.671311435599486,76.81522813787,69.47260526667101,80.48653957346947,65.80129383107153,CONFIPET.NS,2023-08-03 13:15:17.505968
465,2021-09-17 00:00:00+05:30,77.99357400465914,78.59199628425034,73.7049291928728,75.45030975341797,1385663,0.0,0.0,2021-09-17,74.76869801384386,71.57311600113866,59.015680762889545,28.14086276711041,72.78664387847972,72.59536857604981,76.54363210132445,3.195582012705202,2.914223781939072,72.59536857604981,4.0320246846837655,76.62739326073357,68.56334389136605,80.65941794541735,64.53131920668227,CONFIPET.NS,2023-08-03 13:15:17.505968
466,2021-09-16 00:00:00+05:30,79.48962375116561,80.18778062232047,75.79939317954802,77.14582824707031,1230293,0.0,0.0,2021-09-16,74.64476860664857,71.2629405009563,63.31678658211208,29.332369681542996,72.50625799690727,72.33106803894043,77.09029327527767,3.3818281056922643,2.8438842242475393,72.33106803894043,4.0082123113514525,76.33928035029189,68.32285572758897,80.34749266164333,64.31464341623753,CONFIPET.NS,2023-08-03 13:15:17.505968
467,2021-09-15 00:00:00+05:30,80.13790300735494,81.43447451263737,78.29278787234195,78.84133911132812,1497295,0.0,0.0,2021-09-15,74.19003049020826,70.79230948126718,67.91278151577686,29.903740617679066,72.01788218110063,72.04432678222656,77.06252578938134,3.397721008941076,2.709398253886358,72.04432678222656,3.8475538733960675,75.89188065562263,68.1967729088305,79.7394345290187,64.34921903543443,CONFIPET.NS,2023-08-03 13:15:17.505968
468,2021-09-14 00:00:00+05:30,80.03816993258964,81.33474146118125,77.44503448466219,79.53948974609375,2125072,0.0,0.0,2021-09-14,73.344338013641,70.1483871108623,69.85143616320478,29.58255704316424,71.29962355686615,71.29131965637207,76.17311912840795,3.195950902778705,2.5373175651226783,71.29131965637207,3.920320171101418,75.21163982747349,67.37099948527064,79.1319599985749,63.45067931416923,CONFIPET.NS,2023-08-03 13:15:17.505968
469,2021-09-13 00:00:00+05:30,75.79938909251513,83.22972090064486,75.79938909251513,79.38988494873047,5794252,0.0,0.0,2021-09-13,72.2179467895587,69.39709890004377,69.67921045711046,29.255546562088274,70.43226922115798,70.38122825622558,74.48993381956504,2.8208478895149227,2.3726592307086714,70.38122825622558,4.0163282755766,74.39755653180218,66.36489998064899,78.41388480737878,62.34857170507238,CONFIPET.NS,2023-08-03 13:15:17.505968
470,2021-09-09 00:00:00+05:30,70.8624589714199,76.19833555250028,70.712853390608,74.40308380126953,3172125,0.0,0.0,2021-09-09,70.91395803334565,68.59767601614884,63.182196061910126,28.90338142862185,69.48936230246615,69.4885908126831,72.03995825498231,2.316282017196812,2.2606120660071083,69.4885908126831,3.890697424086618,73.37928823676972,65.59789338859648,77.26998566085634,61.707195964509864,CONFIPET.NS,2023-08-03 13:15:17.505968
471,2021-09-08 00:00:00+05:30,70.06456064075756,72.05928122839478,68.91759478101511,70.91231536865234,690394,0.0,0.0,2021-09-08,70.27957153008677,68.13324339333919,57.23038936782449,30.013083519804905,68.97212846048684,68.67324867248536,70.8583954818387,2.1463281367475844,2.2466945782096825,68.67324867248536,4.471846076694494,73.14509474917985,64.20140259579087,77.61694082587434,59.72955651909637,CONFIPET.NS,2023-08-03 13:15:17.505968
472,2021-09-07 00:00:00+05:30,71.26139627563344,72.10915868804071,69.0672064781526,69.71549224853516,578827,0.0,0.0,2021-09-07,70.16452719580212,67.91091763531414,54.902770127727656,32.183215197801644,68.76789825962732,68.10974025726318,70.83143553843188,2.2536095604879876,2.271786188575207,68.10974025726318,4.867438974547383,72.97717923181057,63.2423012827158,77.84461820635795,58.37486230816842,CONFIPET.NS,2023-08-03 13:15:17.505968
473,2021-09-06 00:00:00+05:30,72.20889225196002,73.50545616636708,70.36377709079044,70.86245727539062,882949,0.0,0.0,2021-09-06,70.24616991348702,67.76655166625645,57.69699765944399,34.568849333964636,68.6681515239528,67.65594100952148,71.38940718338023,2.479618247230576,2.276330345597012,67.65594100952148,5.126066241718891,72.78200725124037,62.529874767802596,77.90807349295926,57.4038085260837,CONFIPET.NS,2023-08-03 13:15:17.505968
474,2021-09-03 00:00:00+05:30,72.40836192848991,73.45559336920131,71.51073606634526,71.71021270751953,686452,0.0,0.0,2021-09-03,70.13411766586817,67.51887921752571,59.785324662117084,36.90316483820349,68.43717197116987,67.13232669830322,71.65288213737502,2.615238448342467,2.2255083701886207,67.13232669830322,5.312749188031016,72.44507588633424,61.819577510272204,77.75782507436524,56.506828322241184,CONFIPET.NS,2023-08-03 13:15:17.505968
475,2021-09-02 00:00:00+05:30,71.66034462260328,75.15110609101791,71.56061010249981,72.10916137695312,1179310,0.0,0.0,2021-09-02,69.84755493102247,67.1835725383262,60.74609601184166,39.04084157620978,68.09264136734359,66.57380485534668,71.62421685230275,2.663982392696269,2.128075850650159,66.57380485534668,5.392716960853676,71.96652181620036,61.181087894493004,77.35923877705403,55.78837093363933,CONFIPET.NS,2023-08-03 13:15:17.505968
476,2021-09-01 00:00:00+05:30,71.85981764459103,72.8073069516291,69.8152258440279,70.86245727539062,905778,0.0,0.0,2021-09-01,69.43635375903507,66.78952543123606,58.82604217793715,41.32702183981291,67.66984978738469,66.0626573562622,71.38174458997756,2.646828327799014,1.9940992151386316,66.0626573562622,5.324493815758773,71.38715117202098,60.738163540503436,76.71164498777975,55.413669724744665,CONFIPET.NS,2023-08-03 13:15:17.505968
477,2021-08-31 00:00:00+05:30,73.80467347942766,74.50282275242239,71.31127234836592,71.66034698486328,913476,0.0,0.0,2021-08-31,69.17706221060679,66.46369088370369,60.5872352783166,44.41907253170049,67.3337858412788,65.59389801025391,71.64138824727102,2.7133713269031006,1.8309169369735359,65.59389801025391,5.292277561360968,70.88617557161487,60.30162044889294,76.17845313297585,55.00934288753197,CONFIPET.NS,2023-08-03 13:15:17.505968
478,2021-08-30 00:00:00+05:30,75.64978129919474,75.89912138759634,71.90967997317073,73.50545501708984,1508866,0.0,0.0,2021-08-30,68.72555588801471,66.04795839561092,64.74992123535662,47.30897119667428,66.87835835248043,65.13511219024659,71.63190887847489,2.677597492403791,1.6103033394911446,65.13511219024659,5.134054959070555,70.26916714931714,60.001057231176034,75.4032221083877,54.86700227210548,CONFIPET.NS,2023-08-03 13:15:17.505968
479,2021-08-27 00:00:00+05:30,73.05664359739475,76.59727578472491,72.25875229597361,73.95426940917969,3429955,0.0,0.0,2021-08-27,67.85648331909195,65.4513586658926,65.77057932472887,50.24479458473078,66.18076922988996,,70.6951358091674,2.4051246531993513,1.343479801262983,,,,,,,CONFIPET.NS,2023-08-03 13:15:17.505968
480,2021-08-26 00:00:00+05:30,68.41892316953034,75.59992274642435,66.17486222848649,72.60784149169922,6870006,0.0,0.0,2021-08-26,66.74779493907599,64.77112580642962,64.19848343294692,53.30771590860973,65.36250605312262,,69.06556900916125,1.9766691326463643,1.078068588278891,,,,,,,CONFIPET.NS,2023-08-03 13:15:17.505968
481,2021-08-25 00:00:00+05:30,70.01469865778364,70.01469865778364,66.22473361556459,66.77327728271484,849069,0.0,0.0,2021-08-25,65.68233192950812,64.14418855160805,56.11620598751424,56.828150795355576,64.59983916485139,,67.29443276789226,1.5381433779000702,0.8534184521870224,,,,,,,CONFIPET.NS,2023-08-03 13:15:17.505968
482,2021-08-24 00:00:00+05:30,69.31654751864346,72.60783986898647,67.82050692471591,68.56852722167969,1426729,0.0,0.0,2021-08-24,65.48397822892508,63.93386145311951,59.99949001708442,60.34903696375568,64.37105620507629,,67.55501051048095,1.55011677580557,0.6822372207587604,,,,,,,CONFIPET.NS,2023-08-03 13:15:17.505968
483,2021-08-23 00:00:00+05:30,65.92551402262663,72.30862143683252,65.92551402262663,68.91759490966797,3734359,0.0,0.0,2021-08-23,64.92315113933333,63.5630881916347,60.75864384021484,64.52648159675148,63.929217150696985,,67.04825215488158,1.36006294769863,0.46526733199705794,,,,,,,CONFIPET.NS,2023-08-03 13:15:17.505968
484,2021-08-20 00:00:00+05:30,68.81786311145088,68.81786311145088,56.15138609667857,64.97802734375,2422476,0.0,0.0,2021-08-20,64.19688863563611,63.134727654192034,,68.94440410746247,63.40412475501583,,66.11358077748838,1.0621609814440802,0.24156842807166493,,,,,,,CONFIPET.NS,2023-08-03 13:15:17.505968
485,2021-08-18 00:00:00+05:30,72.90703997023508,74.20361146728494,69.16693866250152,70.16429901123047,5731973,0.0,0.0,2021-08-18,64.05486341597904,62.9872636790274,,72.71105023179648,63.238450798306964,,66.68135749435757,1.0675997369516423,0.036420289728561095,,,,,,,CONFIPET.NS,2023-08-03 13:15:17.505968
