Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
65,2023-04-20 00:00:00+05:30,526.7999877929688,534.7999877929688,518.0,519.5499877929688,4080,0.0,0.0,2023-04-20,523.8757059471334,514.4655168046523,52.271683363034086,21.964736556505507,518.611959588386,521.6849960327148,523.3726729711345,9.410189142481045,12.143823034037721,521.6849960327148,27.619058846621197,549.304054879336,494.0659371860936,576.9231137259573,466.44687833947245,AHLUCONT.BO,2023-08-11 13:56:00.417679
66,2023-04-19 00:00:00+05:30,533.9500122070312,533.9500122070312,523.7999877929688,525.1500244140625,5939,0.0,0.0,2023-04-19,524.6622001569815,514.058759125587,54.52271439001764,22.616861644850083,518.5132197773772,519.279997253418,525.2840155602173,10.603441031394482,12.82723150692689,519.279997253418,29.821178254374054,549.101175507792,489.4588189990439,578.922353762166,459.63764074466985,AHLUCONT.BO,2023-08-11 13:56:00.417679
67,2023-04-18 00:00:00+05:30,544.2999877929688,545.3499755859375,518.2999877929688,528.25,8960,0.0,0.0,2023-04-18,524.5735048375122,513.171457902509,55.75696428385784,22.93787748718928,517.8146087629893,516.1174957275391,525.3510111332946,11.402046935003227,13.383179125809988,516.1174957275391,32.407544626339195,548.5250403538784,483.7099511011999,580.9325849802175,451.30240647486073,AHLUCONT.BO,2023-08-11 13:56:00.417679
68,2023-04-17 00:00:00+05:30,519.0499877929688,535.0499877929688,518.75,524.0999755859375,8739,0.0,0.0,2023-04-17,523.9050511716055,511.9651745347098,54.475906693653386,23.28358685586226,516.7161465275145,513.2149963378906,523.9015166999418,11.93987663689569,13.878462173511677,513.2149963378906,33.831982380622115,547.0469787185127,479.38301395726853,580.8789610991348,445.5510315766464,AHLUCONT.BO,2023-08-11 13:56:00.417679
69,2023-04-13 00:00:00+05:30,513.6500244140625,531.0999755859375,511.0,516.5499877929688,4574,0.0,0.0,2023-04-13,523.8696103689997,510.99439045061155,52.13459267029687,24.10551173939535,515.93890136347,511.0224975585937,523.8022872569438,12.875219918388154,14.363108557665672,511.0224975585937,34.50364191047095,545.5261394690647,476.5188556481228,580.0297813795356,442.01521373765183,AHLUCONT.BO,2023-08-11 13:56:00.417679
70,2023-04-12 00:00:00+05:30,526.0,535.0,499.20001220703125,509.0,22146,0.0,0.0,2023-04-12,525.200450837369,510.54994266322296,49.73406077919864,25.166743119747586,515.8745764761544,509.2374984741211,527.4284369889313,14.650508174146012,14.73508071748505,509.2374984741211,35.12056411721622,544.3580625913373,474.11693435690484,579.4786267085535,438.99637023968864,AHLUCONT.BO,2023-08-11 13:56:00.417679
71,2023-04-11 00:00:00+05:30,539.7999877929688,542.9500122070312,519.0499877929688,523.5999755859375,6201,0.0,0.0,2023-04-11,528.1459873532542,510.6739380762808,54.656106363569315,26.30960768320384,516.5982161052233,507.22749786376954,536.6426554833969,17.472049276973394,14.756223853319808,507.22749786376954,36.26652818829044,543.49402605206,470.9609696754791,579.7605542403504,434.69444148718867,AHLUCONT.BO,2023-08-11 13:56:00.417679
72,2023-04-10 00:00:00+05:30,544.0,548.9500122070312,536.0999755859375,542.5,1293,0.0,0.0,2023-04-10,528.9725349473118,509.6398550755083,62.036186327574846,26.454176414584843,515.8611887914639,504.82749938964844,543.1639954321265,19.33267987180352,14.07726749740641,504.82749938964844,36.71153599316791,541.5390353828163,468.11596339648054,578.2505713759842,431.40442740331264,AHLUCONT.BO,2023-08-11 13:56:00.417679
73,2023-04-06 00:00:00+05:30,542.9500122070312,559.9500122070312,531.0,538.2999877929688,9737,0.0,0.0,2023-04-06,526.5129958468231,507.011043481549,60.94808970172398,25.521494112490963,513.0571034010917,501.3824996948242,543.4959931481898,19.501952365274065,12.76341440380713,501.3824996948242,36.21978174345538,537.6022814382796,465.16271795136885,573.822063181735,428.9429362079135,AHLUCONT.BO,2023-08-11 13:56:00.417679
74,2023-04-05 00:00:00+05:30,565.5499877929688,565.5499877929688,532.8499755859375,540.2999877929688,3306,0.0,0.0,2023-04-05,524.3699064020693,504.5079279366354,61.73042498830792,24.517067017928323,510.39995767563096,497.4625,546.0939958258002,19.861978465433936,11.078779913440398,497.4625,36.2565047586829,533.7190047586829,461.20599524131705,569.9755095173658,424.9494904826342,AHLUCONT.BO,2023-08-11 13:56:00.417679
75,2023-04-03 00:00:00+05:30,612.0,612.0,560.0,565.9500122070312,17923,0.0,0.0,2023-04-03,521.4735279673604,501.6445631481287,72.86956577923915,23.320754725297153,507.2525860843322,494.16500091552734,548.990999842216,19.828964819231658,8.882980275442012,494.16500091552734,35.13718649317858,529.3021874087059,459.02781442234874,564.4393739018846,423.8906279291702,AHLUCONT.BO,2023-08-11 13:56:00.417679
76,2023-03-31 00:00:00+05:30,549.0,580.7000122070312,538.7000122070312,577.9500122070312,6523,0.0,0.0,2023-03-31,513.3868944692384,496.50012722341654,79.06769610690172,20.182539101300417,501.0739096503639,489.4875,540.5114936598083,16.886767245821886,6.1464841394946,489.4875,31.069415496504508,520.5569154965045,458.4180845034955,551.626330993009,427.348669006991,AHLUCONT.BO,2023-08-11 13:56:00.417679
77,2023-03-29 00:00:00+05:30,496.25,562.0,496.25,549.4000244140625,4464,0.0,0.0,2023-03-29,501.6481457896398,489.98413642472735,74.22409145562193,17.424467812600177,492.98168832860944,484.0625,521.7922343861967,11.664009364912431,3.461413362912777,484.0625,23.31493237082693,507.3774323708269,460.7475676291731,530.6923647416538,437.4326352583461,AHLUCONT.BO,2023-08-11 13:56:00.417679
78,2023-03-28 00:00:00+05:30,519.8499755859375,532.4500122070312,481.6499938964844,526.5499877929688,11183,0.0,0.0,2023-03-28,492.96598603974473,485.23086538558056,68.8708872965808,14.937008170117647,487.0429161090881,479.7549987792969,507.98833937226374,7.735120654164177,1.4107643624128634,479.7549987792969,17.949068414519626,497.7040671938165,461.8059303647773,515.6531356083361,443.85686195025767,AHLUCONT.BO,2023-08-11 13:56:00.417679
79,2023-03-27 00:00:00+05:30,480.5,520.5999755859375,480.5,519.8499755859375,2893,0.0,0.0,2023-03-27,486.8598039027949,481.9253355929895,67.00515271152106,13.282231039818297,482.884276984469,477.17249908447263,498.7075151619112,4.934468309805425,-0.17032471052496534,477.17249908447263,14.182320469662795,491.3548195541354,462.99017861480985,505.5371400237982,448.80785814514707,AHLUCONT.BO,2023-08-11 13:56:00.417679
80,2023-03-24 00:00:00+05:30,496.3500061035156,512.0,483.25,500.3500061035156,3281,0.0,0.0,2023-03-24,480.86159086949624,478.89136439355366,60.6276687367442,12.03533143587837,478.9931508158934,475.01750030517576,488.136284949898,1.9702264759425816,-1.4465229656075629,475.01750030517576,10.019867564908923,485.03736787008467,464.99763274026685,495.05723543499363,454.9777651753579,AHLUCONT.BO,2023-08-11 13:56:00.417679
81,2023-03-23 00:00:00+05:30,474.1000061035156,507.8999938964844,473.6000061035156,497.8500061035156,3501,0.0,0.0,2023-03-23,477.3182426451291,477.1746730567567,59.70035829026461,11.124516140443115,476.74506078561734,473.56499938964845,482.0294243730891,0.14356958837237244,-2.300710325995099,473.56499938964845,8.070237867137065,481.6352372567855,465.4947615225114,489.70547512392255,457.42452365537434,AHLUCONT.BO,2023-08-11 13:56:00.417679
82,2023-03-22 00:00:00+05:30,479.25,479.3999938964844,472.0,472.79998779296875,227,0.0,0.0,2023-03-22,473.58519474360423,475.520646413016,48.390848563781056,10.35766050019355,474.5234875942596,472.3499984741211,474.11913350787586,-1.9354516694117478,-2.9117803045869666,472.3499984741211,5.703923742625673,478.05392221674674,466.64607473149545,483.75784595937245,460.94215098886974,AHLUCONT.BO,2023-08-11 13:56:00.417679
83,2023-03-21 00:00:00+05:30,480.5,485.0,475.79998779296875,479.3999938964844,2018,0.0,0.0,2023-03-21,473.72795964371977,475.7382991026198,51.9582204343642,10.902931741819248,474.70490862597444,472.8449996948242,474.7787063653294,-2.0103394589000345,-3.155862463380771,472.8449996948242,6.156639312612439,479.0016390074366,466.6883603822118,485.1582783200491,460.5317210695993,AHLUCONT.BO,2023-08-11 13:56:00.417679
84,2023-03-20 00:00:00+05:30,463.45001220703125,479.3999938964844,448.6000061035156,476.29998779296875,3712,0.0,0.0,2023-03-20,472.6966806886717,475.44536351911063,50.36222924462815,11.697346356174748,474.2106891238155,473.1175003051758,472.4680625997518,-2.748682830438952,-3.442243214500955,473.1175003051758,6.56885411429366,479.68635441946947,466.5486461908821,486.2552085337631,459.97979207658847,AHLUCONT.BO,2023-08-11 13:56:00.417679
85,2023-03-17 00:00:00+05:30,461.1499938964844,474.3500061035156,460.8500061035156,471.45001220703125,721,0.0,0.0,2023-03-17,472.0415339424358,475.376993577202,47.84512212762619,12.201514667607817,473.99076294811516,473.2525009155273,470.5521000031433,-3.3354596347661527,-3.6156333105164555,473.2525009155273,6.664746672156203,479.9172475876835,466.58775424337114,486.58199425983975,459.9230075712149,AHLUCONT.BO,2023-08-11 13:56:00.417679
86,2023-03-16 00:00:00+05:30,466.45001220703125,466.45001220703125,457.75,461.8999938964844,1383,0.0,0.0,2023-03-16,472.149083348873,475.69115208681563,42.515219761480324,12.570448390540138,474.258210394545,473.29750061035156,470.1031439011993,-3.5420687379426568,-3.685676729454031,473.29750061035156,6.654967071637837,479.9524676819894,466.64253353871374,486.6074347536272,459.9875664670759,AHLUCONT.BO,2023-08-11 13:56:00.417679
87,2023-03-15 00:00:00+05:30,479.3500061035156,479.3500061035156,467.0,470.20001220703125,294,0.0,0.0,2023-03-15,474.0125541583982,476.7944447420421,46.336775199450784,13.494253487385338,475.5590752890777,473.93750152587893,474.20471890355674,-2.7818905836439285,-3.7215787273318743,473.93750152587893,6.092942439351489,480.0304439652304,467.84455908652745,486.1233864045819,461.751616647176,AHLUCONT.BO,2023-08-11 13:56:00.417679
88,2023-03-14 00:00:00+05:30,487.29998779296875,489.29998779296875,475.0,480.25,445,0.0,0.0,2023-03-14,474.70574360410126,477.321999344843,51.54627876961729,13.786074909417955,476.12318719245104,474.3625015258789,476.20707225181945,-2.6162557407417353,-3.9565007632538602,474.3625015258789,6.114930758291777,480.4774322841707,468.2475707675871,486.59236304246247,462.1326400092953,AHLUCONT.BO,2023-08-11 13:56:00.417679
89,2023-03-13 00:00:00+05:30,468.0,509.0,460.6000061035156,480.8500061035156,6004,0.0,0.0,2023-03-13,473.69769698666516,477.0877592924304,51.86956233183641,13.337814522795744,475.68878584428796,474.87500152587893,474.1856083777292,-3.390062305765241,-4.2915620188818915,474.87500152587893,6.9998431528098575,481.87484467868876,467.8751583730691,488.87468783149865,460.8753152202592,AHLUCONT.BO,2023-08-11 13:56:00.417679
90,2023-03-10 00:00:00+05:30,477.1000061035156,479.0,466.04998779296875,468.79998779296875,399,0.0,0.0,2023-03-10,472.3972771472378,476.7867795475436,45.494611202527,12.855072567971824,475.14549950121136,474.85250091552734,470.85340951483596,-4.389502400305787,-4.516936947161054,474.85250091552734,6.980322020011106,481.83282293553845,467.87217889551624,488.81314495554955,460.89185687550514,AHLUCONT.BO,2023-08-11 13:56:00.417679
91,2023-03-09 00:00:00+05:30,470.54998779296875,483.1000061035156,470.54998779296875,475.6000061035156,3762,0.0,0.0,2023-03-09,473.0513297571049,477.4257228879095,48.887688344138056,12.800119491578792,475.813448102079,475.45250091552737,471.8801203757695,-4.374393130804606,-4.54879558387487,475.45250091552737,6.948353457423853,482.40085437295124,468.5041474581035,489.34920783037506,461.55579400067967,AHLUCONT.BO,2023-08-11 13:56:00.417679
92,2023-03-08 00:00:00+05:30,462.3500061035156,474.8500061035156,462.0,473.6000061035156,595,0.0,0.0,2023-03-08,472.5879340577575,477.571780230661,47.82493326718164,13.146521137072524,475.83591568087513,475.5325012207031,470.0201775118963,-4.9838461729034975,-4.592396197142436,475.5325012207031,6.959343346872351,482.49184456757547,468.5731578738308,489.4511879144478,461.61381452695844,AHLUCONT.BO,2023-08-11 13:56:00.417679
93,2023-03-06 00:00:00+05:30,474.70001220703125,478.8500061035156,456.29998779296875,459.8999938964844,3618,0.0,0.0,2023-03-06,472.4039209585288,477.8895221608326,39.87278135286633,12.554176466666995,476.0712745837551,476.1625015258789,468.23026321608654,-5.485601202303826,-4.49453370320217,476.1625015258789,7.335350535693664,483.49785206157253,468.82715099018526,490.8332025972662,461.49180045449157,AHLUCONT.BO,2023-08-11 13:56:00.417679
94,2023-03-03 00:00:00+05:30,466.54998779296875,478.54998779296875,463.95001220703125,474.3500061035156,1179,0.0,0.0,2023-03-03,474.67736224253684,479.3286844219804,46.86912431995749,11.916266821614887,477.7735146560994,477.5550018310547,472.39539787588757,-4.651322179443582,-4.246766828426756,477.5550018310547,6.701766486067952,484.25676831712263,470.8532353449868,490.9585348031906,464.1514688589188,AHLUCONT.BO,2023-08-11 13:56:00.417679
95,2023-03-02 00:00:00+05:30,470.70001220703125,475.6000061035156,467.95001220703125,472.3999938964844,679,0.0,0.0,2023-03-02,474.7368815405407,479.72697868745763,45.67464337369896,11.851046904836497,478.133883977424,478.47750091552734,471.4180937620735,-4.9900971469169235,-4.145627990672549,478.47750091552734,7.463868457936653,485.941369373464,471.0136324575907,493.40523783140065,463.54976399965403,AHLUCONT.BO,2023-08-11 13:56:00.417679
96,2023-03-01 00:00:00+05:30,460.1499938964844,476.1000061035156,451.79998779296875,469.45001220703125,1780,0.0,0.0,2023-03-01,475.1617702030964,480.3131374707355,43.9030071356391,12.13087408991973,478.73745135436496,479.12250061035155,470.92714369486805,-5.1513672676391025,-3.9345107016114547,479.12250061035155,7.46841439625692,486.5909150066085,471.6540862140946,494.0593294028654,464.1856718178377,AHLUCONT.BO,2023-08-11 13:56:00.417679
97,2023-02-28 00:00:00+05:30,459.1000061035156,474.8999938964844,451.29998779296875,463.25,5283,0.0,0.0,2023-02-28,476.2002716569265,481.1821874918319,40.09010632144633,12.43222644308629,479.71507652776853,479.9175003051758,471.6657094387864,-4.981915834905408,-3.630296560104542,479.9175003051758,7.22696471465228,487.1444650198281,472.6905355905235,494.37142973448033,465.46357087587126,AHLUCONT.BO,2023-08-11 13:56:00.417679
98,2023-02-27 00:00:00+05:30,480.0,480.0,466.25,474.8999938964844,643,0.0,0.0,2023-02-27,478.55486650364037,482.6167624911784,45.48430646849305,12.642894890639173,481.44824247805997,482.2175003051758,475.87356415817953,-4.061895987538037,-3.292391741404325,482.2175003051758,8.793362726252852,491.01086303142864,473.42413757892297,499.8042257576815,464.63077485267013,AHLUCONT.BO,2023-08-11 13:56:00.417679
99,2023-02-24 00:00:00+05:30,476.5,493.3999938964844,462.95001220703125,476.75,2396,0.0,0.0,2023-02-24,479.21938879585053,483.234103978754,46.40500141286251,13.055175019937495,482.13753180243634,482.75750122070315,476.360349289027,-4.014715182903444,-3.1000156798708964,482.75750122070315,8.65080252438901,491.40830374509216,474.10669869631414,500.05910626948116,465.45589617192513,AHLUCONT.BO,2023-08-11 13:56:00.417679
100,2023-02-23 00:00:00+05:30,476.1499938964844,476.1499938964844,459.95001220703125,471.29998779296875,2525,0.0,0.0,2023-02-23,479.66836857691425,483.7528322970543,43.26335026260659,13.499169005335686,482.70464041321907,483.56250152587893,476.1655239335405,-4.084463720140036,-2.871340804112759,483.56250152587893,8.809980512762131,492.37248203864107,474.7525210131168,501.1824625514032,465.94254050035465,AHLUCONT.BO,2023-08-11 13:56:00.417679
101,2023-02-22 00:00:00+05:30,484.6000061035156,489.79998779296875,468.04998779296875,473.54998779296875,5023,0.0,0.0,2023-02-22,481.1898923558134,484.7490598573811,44.257898416315314,13.45701525019751,483.90513016271905,484.2800018310547,478.5982920038264,-3.5591675015676856,-2.5680600751059397,484.2800018310547,8.330007972633789,492.61000980368846,475.9499938584209,500.94001777632224,467.6199858857871,AHLUCONT.BO,2023-08-11 13:56:00.417679
102,2023-02-21 00:00:00+05:30,489.8500061035156,490.1000061035156,476.1000061035156,482.70001220703125,171,0.0,0.0,2023-02-21,482.57896591269423,485.6449856225341,48.4650506960959,14.148802879835108,484.9951451490086,485.1425018310547,481.1224441092552,-3.06601970983985,-2.320283218490503,485.1425018310547,8.048832914236863,493.19133474529156,477.0936689168178,501.2401676595284,469.04483600258095,AHLUCONT.BO,2023-08-11 13:56:00.417679
103,2023-02-20 00:00:00+05:30,484.04998779296875,487.0,480.0,484.8500061035156,428,0.0,0.0,2023-02-20,482.55695749554206,485.88058349577426,49.49155608944364,14.737654976302496,485.23673809026934,486.36500091552733,480.3336600603671,-3.3236260002321956,-2.1338490956531664,486.36500091552733,9.401467930064296,495.76646884559165,476.963532985463,505.1679367756559,467.56206505539876,AHLUCONT.BO,2023-08-11 13:56:00.417679
104,2023-02-17 00:00:00+05:30,473.8500061035156,488.0,471.0,479.0,3114,0.0,0.0,2023-02-17,482.14003956681955,485.963029687155,46.63584044334932,14.926133105602846,485.2774467204539,486.8575012207031,478.07548703879274,-3.822990120335419,-1.8364048695084088,486.8575012207031,9.574336471437414,496.4318376921405,477.2831647492657,506.00617416357795,467.7088282778283,AHLUCONT.BO,2023-08-11 13:56:00.417679
105,2023-02-16 00:00:00+05:30,474.75,484.95001220703125,468.54998779296875,472.3500061035156,1868,0.0,0.0,2023-02-16,482.71095585169587,486.5200720621274,43.248910019430916,15.129109552541683,485.93823058576487,487.7425018310547,477.613230558189,-3.8091162104315117,-1.3397585568016561,487.7425018310547,9.627702994276001,497.3702048253307,478.11479883677873,506.9979078196067,468.4870958425027,AHLUCONT.BO,2023-08-11 13:56:00.417679
106,2023-02-15 00:00:00+05:30,481.70001220703125,481.70001220703125,469.20001220703125,474.70001220703125,831,0.0,0.0,2023-02-15,484.5947648968196,487.65367733881635,44.16879534171037,15.604649371846687,487.368570004949,489.4250015258789,480.2448427855257,-3.0589124419967675,-0.722419143394192,489.4250015258789,9.735858419641852,499.1608599455207,479.68914310623705,508.8967183651626,469.95328468659517,AHLUCONT.BO,2023-08-11 13:56:00.417679
