<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
191,2022-11-14 00:00:00+05:30,229.37154080869422,230.90338490499582,221.89252110382526,222.74855041503906,18762693,0.0,0.0,2022-11-14,220.25930786132812,4.98691972595822,225.24622758728634,215.2723881353699,230.23314731324456,210.2854684094117,5.427916980791956,102.16732173757835,713536305,39300684.40561984,36999042.06464907,161.1891573347429,55.06903432635165,225.18148547462002,228.47044984541478,219.45958604424422,234.19234927579058,216.17062167344946,237.48131364658533,210.44872224307366,-0.2436178172125041,-63.654261462971306,4.810226195273856,4.678482670381803,0.13174352489205265,58.23228600648794,25.974062469271352,226.9656494140625,220.25930786132812,211.15157928466797,195.8479133605957,COALINDIA.NS,2023-08-21 21:42:53.661060
192,2022-11-11 00:00:00+05:30,233.20115287396007,233.29126701512817,227.43420532587749,228.20013427734375,20165337,0.0,0.0,2022-11-11,219.68937149047852,5.327209407774612,225.01658089825312,214.36216208270392,230.34379030602776,209.0349526749293,91.2120059810332,143.2176220213945,732298998,43272444.97597618,36423631.47940637,160.92497336144922,62.05364187231542,229.64186887278314,231.84953241968879,225.9924707304381,235.49893056203382,223.78480718353245,237.70659410893947,220.13540904118742,-0.16917426804415836,-39.882109756166706,5.252475337105807,4.64554678915879,0.6069285479470166,69.78820073687683,26.275406254417543,226.7584014892578,219.68937149047852,210.9281100463867,195.2438035583496,COALINDIA.NS,2023-08-21 21:42:53.661060
193,2022-11-10 00:00:00+05:30,232.43524955655135,234.73300889353925,227.16388857872488,228.51551818847656,20832572,0.0,0.0,2022-11-10,218.73647232055663,5.42826173720997,224.1647340577666,213.30821058334666,229.59299579497656,207.8799488461367,131.68882961072666,159.49532268239744,752464335,44766036.42181813,34711428.10526391,160.61323880462348,66.09226009234632,230.13747188691354,233.1110551951022,225.54193488028784,237.70659220172791,222.56835157209917,240.68017550991658,217.97281456547347,-0.0723851331229124,-32.885883523920384,5.202206883207509,4.493814652172036,0.7083922310354733,70.55153676341956,24.90096835025342,225.4878692626953,218.73647232055663,210.51991790771484,194.56073638916016,COALINDIA.NS,2023-08-21 21:42:53.661060
194,2022-11-09 00:00:00+05:30,230.22758086934414,237.34615810484388,229.3715515181619,230.49790954589844,40391668,0.0,0.0,2022-11-09,217.46819305419922,5.960370496004901,223.42856355020413,211.5078225581943,229.38893404620902,205.54745206218942,250.0871514318062,193.86648674692904,773296907,87548524.97976993,32197776.026125357,160.2866239424348,69.61404410630479,232.40520638963474,235.43886126110758,227.4642546744256,240.3798129763167,224.43059980295277,243.41346784778955,219.48964808774363,-0.062130469040474146,-25.503327797899942,5.027966176238181,4.316716594413167,0.7112495818250135,75.28260166936438,23.420804453461294,224.08217163085936,217.46819305419922,210.09370391845704,193.96472747802736,COALINDIA.NS,2023-08-21 21:42:53.661060
195,2022-11-07 00:00:00+05:30,222.83869005625465,226.48809306329244,222.34308974057245,224.8661346435547,10513106,0.0,0.0,2022-11-07,216.29903411865234,5.54918831562461,221.84822243427695,210.74984580302774,227.39741074990155,205.20065748740313,136.78001677347993,139.11367231895417,732905239,22230291.235319585,18360088.78771421,159.62566163455537,60.26521011294334,224.5657724824732,226.78845522437393,222.64345190165395,228.71077580519318,220.4207691597532,230.93345854709392,218.49844857893396,0.10457277613508631,-10.14084812611062,4.53346845292927,4.138904198956913,0.39456425397235684,69.96466100427477,21.091916768140226,222.25296325683593,216.29903411865234,209.53683227539062,193.36800369262696,COALINDIA.NS,2023-08-21 21:42:53.661060
196,2022-11-04 00:00:00+05:30,222.2980114494273,224.10018424390904,221.21671052263568,221.71231079101562,5511411,0.0,0.0,2022-11-04,215.40470504760742,5.537134691781942,220.94183973938937,209.86757035582548,226.4789744311713,204.33043566404353,88.75191935776373,125.54480485390765,722392133,11490598.806599187,17392538.175812863,159.46541402577137,53.530325074437535,222.34306851918677,223.46942651573787,220.5859527944645,225.22654224046013,219.4595947979134,226.35290023701123,217.70247907319114,0.061945689692226434,-21.25745268862088,4.386317101303547,4.0402631354638245,0.34605396583972237,66.18485549043169,20.12997643896046,221.6041748046875,215.40470504760742,209.07006896972655,192.81737655639648,COALINDIA.NS,2023-08-21 21:42:53.661060
197,2022-11-03 00:00:00+05:30,219.86508577676938,223.10900237818888,217.16182652541565,221.84747314453125,6754654,0.0,0.0,2022-11-03,214.83927383422852,5.435591277706604,220.27486511193513,209.40368255652191,225.71045638964173,203.9680912788153,60.02096972078774,115.47855886993037,727903544,14091189.27850821,18868023.01811628,159.38515691752394,53.73100156591294,220.70610068271193,224.25037484000822,218.303198987235,226.65327653548516,214.7589248299387,230.19755069278145,212.35602313446176,0.13840170031546714,-20.359252649550314,4.442063294149392,3.9537496440038944,0.48831365014549766,66.53038868504552,19.590860673631216,221.30681457519532,214.83927383422852,208.65196502685546,192.36450256347655,COALINDIA.NS,2023-08-21 21:42:53.661060
198,2022-11-02 00:00:00+05:30,221.3518588256101,224.91116094706123,218.19805656573257,221.48703002929688,14974441,0.0,0.0,2022-11-02,213.80527725219727,5.972682668587803,219.77795992078507,207.83259458360948,225.7506425893729,201.85991191502166,98.08622414067955,131.4461729285752,721148890,31188103.954879038,20062231.4530183,159.28629910380832,59.80483398793822,221.5320825140302,224.86610846232784,218.15300408099918,228.24518689535887,214.81897813270155,231.5792128436565,211.43989969967052,0.1574134074523788,-20.540574662636047,4.432819880565603,3.83167123146752,0.6011486490980831,66.1078957354659,19.228575510625888,220.3516632080078,213.80527725219727,208.1491586303711,191.91249893188476,COALINDIA.NS,2023-08-21 21:42:53.661060
199,2022-11-01 00:00:00+05:30,222.56833981016612,222.56833981016612,219.18926582519398,221.35186767578125,8813106,0.0,0.0,2022-11-01,212.41535186767578,7.19949734340826,219.61484921108405,205.2158545242675,226.8143465544923,198.01635718085927,118.0218554341585,135.54631654344294,706174449,18344346.23831866,17280763.327553112,159.06728989078982,57.40458226208144,221.03649110371376,222.88371638223353,219.5046423972614,224.4155650886859,217.65741711874162,226.26279036720567,216.12556841228925,0.1577574753521961,-9.66295898572317,4.38931975815089,3.6813840691929984,0.7079356889578916,65.95269549725572,18.462681327908122,219.29739379882812,212.41535186767578,207.63283599853514,191.4543229675293,COALINDIA.NS,2023-08-21 21:42:53.661060
200,2022-10-31 00:00:00+05:30,221.66724945170415,223.0188790215316,219.45959057088336,221.6221923828125,8365329,0.0,0.0,2022-10-31,210.91053848266603,8.295233243855387,219.20577172652142,202.61530523881063,227.5010049703768,194.32007199495524,188.94418770938978,149.257118142867,714987555,17433569.894576814,17014867.599861722,158.93795172346287,52.95329849334709,221.36688732507582,223.27418407926828,219.71489562862004,224.92617577572406,217.80759887442758,226.83347252991652,216.1556071779718,0.14692162430976383,-7.7731549519496355,4.280433018691156,3.504400146953525,0.7760328717376308,66.49801822380215,18.127687006865774,218.36927490234376,210.91053848266603,207.20211669921875,190.99660995483399,COALINDIA.NS,2023-08-21 21:42:53.661060
201,2022-10-28 00:00:00+05:30,218.06290779333304,223.28921163910377,216.75633526926217,220.2255096435547,14076967,0.0,0.0,2022-10-28,209.46654739379883,8.82892252552359,218.29546991932241,200.63762486827525,227.12439244484602,191.80870234275164,215.4570734285813,144.8140296336023,706622226,29151893.633098904,16910192.02618295,158.81415320548533,44.95679296539479,220.09035218397355,223.42436909868493,216.89149272884333,226.62322855381515,213.55747581413195,229.95724546852654,210.35861635900173,0.15779589015257,-14.285755997193668,4.049547062649623,3.310391929019117,0.739155133630506,65.10897965180098,17.675019803946896,217.06270446777344,209.46654739379883,206.7605844116211,190.51219635009767,COALINDIA.NS,2023-08-21 21:42:53.661060
202,2022-10-27 00:00:00+05:30,217.11677338016182,217.7024878115708,215.3596575849105,217.07171630859375,6422639,0.0,0.0,2022-10-27,207.9527229309082,9.460146009783124,217.41286894069134,198.49257692112508,226.87301495047444,189.03243091134198,72.93694258816254,111.35296423181211,692545259,13110124.21896596,13849766.624453958,158.6093779046106,33.00215656390151,216.71128723502503,218.06291688513954,215.72008665847926,219.0541174616853,214.36845700836474,220.40574711179983,213.37725643181898,0.1546853135807575,-11.052626079460566,3.8301383877559374,3.12560314561149,0.7045352421444475,61.79990899934665,17.187532046957333,216.44996643066406,207.9527229309082,206.37311706542968,190.06085845947266,COALINDIA.NS,2023-08-21 21:42:53.661060
203,2022-10-25 00:00:00+05:30,216.71128326258668,217.11676940029068,214.41351014961393,216.21568298339844,6976548,0.0,0.0,2022-10-25,206.73625564575195,9.78450927292331,216.52076491867527,196.95174637282864,226.30527419159858,187.16723709990532,52.62481676281499,106.67349870861155,686122620,14184624.15508734,14034677.225825956,158.52029985323182,36.15469365553805,215.91532084443438,217.41713153925483,214.71387228857807,218.61858009511113,213.21206159375762,220.12039078993158,212.01061303790132,0.11805736187492961,-16.05263502075978,3.8017972553464006,2.949469335075378,0.8523279202710228,60.858822661266416,17.888280319535564,215.96337890625,206.73625564575195,206.02619842529296,189.65172409057618,COALINDIA.NS,2023-08-21 21:42:53.661060
204,2022-10-24 00:00:00+05:30,217.07170224357435,217.79257409349123,216.2607300058472,216.71127319335938,730136,0.0,0.0,2022-10-24,205.6346778869629,9.900618566450419,215.5352964534133,195.73405932051247,225.43591501986373,185.83344075406205,81.81411180295109,124.86090283456981,693099168,1487905.4014216466,13997190.49351061,158.4246504964904,43.142502164894545,216.9215257642326,217.582321522618,216.05047743497397,218.45336985187663,215.38968167658857,219.11416561026203,214.51863334732994,0.08906219617457024,-10.040194968729605,3.792215341252728,2.736387355007622,1.0558279862451059,61.679156002754326,18.79029203126834,216.27875671386718,205.6346778869629,205.64143493652344,189.2320411682129,COALINDIA.NS,2023-08-21 21:42:53.661060
205,2022-10-21 00:00:00+05:30,217.16184186563024,217.47722763369524,214.5036394972557,215.08934020996094,3285505,0.0,0.0,2022-10-21,204.83946990966797,9.598218064692174,214.43768797436013,195.2412518449758,224.03590603905232,185.64303378028362,68.6213856169741,114.38762540675452,692369032,6645246.177183355,17124511.76653285,158.41453590337701,47.071016476664084,215.6900691136373,216.87649873001888,213.90291059357935,218.66365725007682,212.71648097719776,219.8500868664584,210.92932245713982,0.07745879411331415,-14.006461033956306,3.673681652663106,2.4724303584463456,1.2012512942167604,60.059430591643356,19.230900683301947,215.82821655273438,204.83946990966797,205.21522155761718,188.77940536499023,COALINDIA.NS,2023-08-21 21:42:53.661060
206,2022-10-20 00:00:00+05:30,213.55747390683757,218.51344903969667,210.4937856881377,217.1618194580078,10755972,0.0,0.0,2022-10-20,204.31458587646483,9.290293503288416,213.60487937975324,195.02429237317642,222.89517288304165,185.733998869888,76.74980557897152,114.52007472001846,695654537,21964594.459341355,19744328.163870223,158.37024575003957,42.19330670645123,215.38968472861407,220.28558376909044,212.26592041753148,223.40934808017303,207.3700213770551,228.3052471206494,204.24625706597251,0.06755482865738738,-5.68991564494864,3.6259965928692566,2.1721175348921555,1.453879057977101,63.23048343938438,19.77502363680168,215.40470275878906,204.31458587646483,204.74234405517578,188.2923277282715,COALINDIA.NS,2023-08-21 21:42:53.661060
207,2022-10-19 00:00:00+05:30,218.06290977167868,218.96399617569386,213.55747775160268,214.63877868652344,13886387,0.0,0.0,2022-10-19,203.88882293701172,8.855478909036286,212.74430184604802,195.03334402797543,221.59978075508428,186.17786511893917,101.57514870445746,122.10032574080779,684898565,28027703.041172575,19189261.59000244,158.21944889517576,48.59195528085867,215.72008420460665,217.88269065761062,212.47617223351943,221.12660262869784,210.31356578051546,223.2892090817018,207.06965380942825,0.04922945231122449,-13.655776604990793,3.3058981192668853,1.80864777039788,1.4972503488690052,60.8965820573632,20.361002202109084,214.24230346679687,203.88882293701172,204.10447509765626,187.73697509765626,COALINDIA.NS,2023-08-21 21:42:53.661060
208,2022-10-18 00:00:00+05:30,214.9090983987362,218.1980581364903,213.42231139388556,217.79257202148438,6674374,0.0,0.0,2022-10-18,203.5126205444336,8.528543393265089,212.04116393769868,194.9840771511685,220.56970733096375,186.45553375790342,138.13120617719716,134.5319425021771,698784952,13669217.596744813,16979651.227209903,158.0319989797419,51.65603126334763,216.47098051728676,219.51964964068796,214.74390289808323,221.2467272598915,211.69523377468204,224.29539638329268,209.9681561554785,0.07610581210829448,-1.3119456995864192,3.094466996175697,1.4343351831806286,1.6601318129950686,65.73997188063119,20.16776806551143,213.14297790527343,203.5126205444336,203.4939584350586,187.21929580688476,COALINDIA.NS,2023-08-21 21:42:53.661060
209,2022-10-17 00:00:00+05:30,212.97178526379426,214.95417267882496,209.86302605102097,214.4585723876953,5623812,0.0,0.0,2022-10-17,202.9809799194336,7.8997560563712135,210.8807359758048,195.08122386306238,218.78049203217603,187.18146780669116,102.55511931114698,97.74211425767867,692110578,11341337.09960934,17807259.634826176,157.9364144882214,47.195153153313335,213.09192370584708,216.3208213606732,211.2296747328692,218.18307033365107,208.0007770780431,221.4119679884772,206.1385281050652,0.03757563131413255,-3.0546047801792744,2.4662843662570992,1.0193022299318613,1.446982136325238,62.838642224870505,20.09424416434901,210.21445007324218,202.9809799194336,202.90835632324217,186.64741439819335,COALINDIA.NS,2023-08-21 21:42:53.661060
210,2022-10-14 00:00:00+05:30,215.3145875766439,215.3145875766439,212.07068486096446,212.97177124023438,6241886,0.0,0.0,2022-10-14,202.66785202026367,7.53663768197989,210.20448970224356,195.13121433828377,217.74112738422343,187.5945766563039,108.51461444006189,105.8840495022044,686486766,12500515.6996854,19423740.26863038,157.86013682792546,46.656712437170086,213.45234789261426,214.83401092426405,211.5901082085846,216.6962506082937,210.20844517693482,218.0779136399435,208.34620549290517,-0.0035011542007807005,-8.360106307305761,1.9530007454275733,0.6575566958505519,1.2954440495770214,61.483407333531325,20.609315393893972,208.7456817626953,202.66785202026367,202.44542785644532,186.1235382080078,COALINDIA.NS,2023-08-21 21:42:53.661060
211,2022-10-13 00:00:00+05:30,209.23226440687193,212.29596649090138,208.2410775925144,211.34982299804688,7231841,0.0,0.0,2022-10-13,202.57323837280273,7.411311590315677,209.9845499631184,195.16192678248706,217.3958615534341,187.75061519217138,88.879430877512,76.42762804296511,680244880,14372781.12644298,21154546.410866626,157.7774649225251,42.393984339267334,210.6289556938209,213.0168337951274,208.96194489674042,214.6838445922079,206.5740667954339,217.0717226935144,204.90705599835343,0.026028380105088973,-3.7837958087634505,1.4126786356241325,0.3336956834562964,1.078982952167836,60.01107167988538,20.588489378611673,207.5472381591797,202.57323837280273,201.96779571533204,185.63186126708985,COALINDIA.NS,2023-08-21 21:42:53.661060
212,2022-10-12 00:00:00+05:30,203.24003243649196,209.9531231078543,203.24003243649196,209.14215087890625,9256951,0.0,0.0,2022-10-12,202.4560974121094,7.282689316300235,209.73878672840962,195.17340809580915,217.02147604470986,187.89071877950892,72.90626465852417,41.11982364910986,673013039,18205373.338433795,22849987.731972534,157.68419450672914,37.03436559470526,207.44510214108416,211.65017184567637,204.93708117431402,214.15819281244652,200.7320114697218,218.36326251703872,198.22399050295166,0.010260162214468082,-7.619132820244608,0.8592357062332496,0.06394994541433738,0.7952857608189122,57.9761515613727,21.122510846937182,207.3580108642578,202.4560974121094,201.4959390258789,185.1710690307617,COALINDIA.NS,2023-08-21 21:42:53.661060
