Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
362,2022-02-04 00:00:00+05:30,1507.0,1507.0,1419.0,1430.550048828125,2873,0.0,0.0,2022-02-04,1424.8832009822136,1420.0257840327893,51.51842658780029,13.491486449237737,1421.8322836165187,1431.2674987792968,1430.542261551966,4.857416949424305,4.576778297554039,1431.2674987792968,44.635659221196796,1475.9031580004937,1386.6318395581,1520.5388172216904,1341.9961803369033,BARBEQUE.BO,2023-08-16 13:48:50.861653
363,2022-02-03 00:00:00+05:30,1415.050048828125,1522.9000244140625,1415.050048828125,1468.3499755859375,15426,0.0,0.0,2022-02-03,1423.8528650102298,1419.1838428491624,57.17710453118662,13.264177200972778,1420.9146241205601,1429.9524963378906,1430.5383679138863,4.66902216106746,4.506618634586472,1429.9524963378906,45.043455792883876,1474.9959521307744,1384.9090405450067,1520.0394079236582,1339.865584752123,BARBEQUE.BO,2023-08-16 13:48:50.861653
364,2022-02-02 00:00:00+05:30,1432.300048828125,1465.3499755859375,1414.75,1437.4000244140625,3886,0.0,0.0,2022-02-02,1415.762481269192,1415.2505522302204,53.27512776515005,13.019382625918206,1415.9214292294678,1426.9649963378906,1411.6325640778607,0.5119290389716298,4.466017752966224,1426.9649963378906,44.338652432103466,1471.3036487699942,1382.626343905787,1515.6423012020975,1338.2876914736837,BARBEQUE.BO,2023-08-16 13:48:50.861653
365,2022-02-01 00:00:00+05:30,1410.800048828125,1454.8499755859375,1383.25,1412.199951171875,1562,0.0,0.0,2022-02-01,1411.828382515579,1413.478594455513,49.81803085924325,13.706419489085874,1413.6605244731945,1425.6799926757812,1398.7488339097597,-1.6502119399340245,5.454539931464873,1425.6799926757812,44.39269320812292,1470.0726858839041,1381.2872994676584,1514.465379092027,1336.8946062595355,BARBEQUE.BO,2023-08-16 13:48:50.861653
366,2022-01-31 00:00:00+05:30,1374.9000244140625,1400.6500244140625,1347.199951171875,1384.8499755859375,3397,0.0,0.0,2022-01-31,1411.7608245780707,1413.580885918204,45.774717902793945,14.635938987607068,1413.8142690312284,1425.8099975585938,1392.023275278702,-1.8200613401334067,7.230727899314597,1425.8099975585938,44.35493008195663,1470.1649276405503,1381.4550674766372,1514.519857722507,1337.1001373946806,BARBEQUE.BO,2023-08-16 13:48:50.861653
367,2022-01-28 00:00:00+05:30,1427.800048828125,1427.800048828125,1360.0,1368.949951171875,3194,0.0,0.0,2022-01-28,1416.6537062130042,1415.8793587447853,43.30890800658306,14.823287306320788,1416.8631420254696,1428.5299987792969,1395.609925125084,0.7743474682188207,9.493425209176598,1428.5299987792969,43.36793550038282,1471.8979342796797,1385.162063278914,1515.2658697800625,1341.7941277785312,BARBEQUE.BO,2023-08-16 13:48:50.861653
368,2022-01-27 00:00:00+05:30,1310.0999755859375,1394.0999755859375,1310.0999755859375,1372.3499755859375,18510,0.0,0.0,2022-01-27,1425.3271162204821,1419.6337113506183,43.70352093303377,15.239770442039024,1421.9066357995323,1426.7475036621095,1408.9399121016884,5.693404869863798,11.673194644416043,1426.7475036621095,46.56076633914801,1473.3082700012574,1380.1867373229616,1519.8690363404055,1333.6259709838134,BARBEQUE.BO,2023-08-16 13:48:50.861653
369,2022-01-25 00:00:00+05:30,1448.800048828125,1448.800048828125,1350.300048828125,1364.300048828125,5321,0.0,0.0,2022-01-25,1434.9593236085814,1423.4164102117927,42.55273184559674,14.979016116409998,1427.1231263483319,1424.8575073242187,1427.2348803595637,11.542913396788663,13.168142088054104,1424.8575073242187,49.555939775490046,1474.4134470997087,1375.3015675487286,1523.9693868751988,1325.7456277732385,BARBEQUE.BO,2023-08-16 13:48:50.861653
370,2022-01-24 00:00:00+05:30,1478.1500244140625,1478.1500244140625,1390.8499755859375,1408.6500244140625,2690,0.0,0.0,2022-01-24,1447.8064644777553,1428.145719122486,47.52238130466835,15.342669377825462,1433.7360818767747,1422.9300048828125,1458.7022961252828,19.660745355269228,13.574449260870464,1422.9300048828125,52.6861707056582,1475.6161755884707,1370.2438341771542,1528.302346294129,1317.557663471496,BARBEQUE.BO,2023-08-16 13:48:50.861653
371,2022-01-21 00:00:00+05:30,1490.0,1516.9000244140625,1390.8499755859375,1490.449951171875,5120,0.0,0.0,2022-01-21,1454.9258172166085,1429.70537469916,59.4044577355695,16.471150195144592,1436.3767195044286,1412.7600036621093,1483.728431980893,25.22044251744842,12.052875237270772,1412.7600036621093,71.76456656680296,1484.5245702289121,1340.9954370953064,1556.2891367957152,1269.2308705285034,BARBEQUE.BO,2023-08-16 13:48:50.861653
372,2022-01-20 00:00:00+05:30,1525.0,1539.0,1489.1500244140625,1500.5,1670,0.0,0.0,2022-01-20,1448.4668837701965,1424.845808581343,61.148710933469395,17.686437229180576,1430.6848003815396,1399.4550048828125,1480.3676723854019,23.621075188853638,8.76098341722636,1399.4550048828125,80.71230851192293,1480.1673133947354,1318.7426963708897,1560.8796219066585,1238.0303878589666,BARBEQUE.BO,2023-08-16 13:48:50.861653
373,2022-01-19 00:00:00+05:30,1477.25,1525.0,1468.199951171875,1487.3499755859375,1239,0.0,0.0,2022-01-19,1439.0063171829595,1418.7934732678505,59.71141047863815,16.90458230077048,1423.335832000649,1387.3050048828125,1470.3015085781026,20.212843915109033,5.045960474319541,1387.3050048828125,82.95964159384324,1470.2646464766558,1304.345363288969,1553.224288070499,1221.385721695126,BARBEQUE.BO,2023-08-16 13:48:50.861653
374,2022-01-18 00:00:00+05:30,1500.0,1522.9000244140625,1458.1500244140625,1495.050048828125,3114,0.0,0.0,2022-01-18,1430.2165611096907,1413.3089530824036,60.937168342894644,16.281672625285264,1416.5975010969344,1377.5400085449219,1461.777275074185,16.907608027287097,1.254239614122168,1377.5400085449219,82.05298286845569,1459.5929914133776,1295.4870256764661,1541.6459742818333,1213.4340428080104,BARBEQUE.BO,2023-08-16 13:48:50.861653
375,2022-01-17 00:00:00+05:30,1450.449951171875,1518.25,1450.0,1483.5999755859375,3150,0.0,0.0,2022-01-17,1418.4286542517937,1406.769665422746,59.79762959532614,15.642742274354838,1408.3393381778617,1368.6175048828125,1445.1408881972147,11.658988829047757,-2.659102489169064,1368.6175048828125,78.21495501510583,1446.8324598979184,1290.4025498677065,1525.047414913024,1212.1875948526008,BARBEQUE.BO,2023-08-16 13:48:50.861653
376,2022-01-14 00:00:00+05:30,1498.0,1498.0,1433.550048828125,1436.9000244140625,1542,0.0,0.0,2022-01-14,1406.5793231001312,1400.6232406096906,54.804313323562546,15.021366358229997,1400.417165819117,1360.2850036621094,1425.9113445028531,5.956082490440622,-6.23862531872327,1360.2850036621094,74.08883735010035,1434.3738410122098,1286.196166312009,1508.46267836231,1212.1073289619087,BARBEQUE.BO,2023-08-16 13:48:50.861653
377,2022-01-13 00:00:00+05:30,1405.0,1495.4000244140625,1405.0,1453.4000244140625,2612,0.0,0.0,2022-01-13,1401.0664683157802,1397.721097905341,57.13241741957322,14.638328978436418,1396.5768649143859,1358.945001220703,1420.4170045472483,3.3453704104392727,-9.287302271014243,1358.945001220703,72.86242207786027,1431.8074232985632,1286.0825791428429,1504.6698453764236,1213.2201570649825,BARBEQUE.BO,2023-08-16 13:48:50.861653
378,2022-01-12 00:00:00+05:30,1406.25,1435.0,1400.050048828125,1410.0,2384,0.0,0.0,2022-01-12,1391.5512762979106,1393.2667837846432,52.16979799219771,14.261814022083394,1390.5954797038937,1356.8424987792969,1403.9254946138412,-1.7155074867325766,-12.445470441377621,1356.8424987792969,70.56383376304466,1427.4063325423415,1286.2786650162523,1497.970166305386,1215.7148312532076,BARBEQUE.BO,2023-08-16 13:48:50.861653
379,2022-01-11 00:00:00+05:30,1399.1500244140625,1436.1500244140625,1374.9000244140625,1388.699951171875,2712,0.0,0.0,2022-01-11,1388.1969628975307,1391.9281264874148,49.50583385831541,14.749892683408742,1388.5528986200932,1358.65,1400.8882419207619,-3.7311635898840905,-15.127961180038882,1358.65,72.43531090680763,1431.0853109068078,1286.2146890931924,1503.5206218136154,1213.7793781863847,BARBEQUE.BO,2023-08-16 13:48:50.861653
380,2022-01-10 00:00:00+05:30,1466.0,1466.0,1402.5,1410.1500244140625,1837,0.0,0.0,2022-01-10,1388.1055104840136,1392.1863805126582,52.22587116812857,15.275515857143732,1388.5374194041162,1362.382501220703,1406.9823872952052,-4.08087002864454,-17.97716057757758,1362.382501220703,75.90543461306402,1438.287935833767,1286.477066607639,1514.193370446831,1210.571631994575,BARBEQUE.BO,2023-08-16 13:48:50.861653
381,2022-01-07 00:00:00+05:30,1450.0,1454.199951171875,1412.199951171875,1421.6500244140625,1643,0.0,0.0,2022-01-07,1384.0974170421864,1390.7492890005458,53.69457681797514,15.340928825435638,1386.2624083504377,1364.7900024414062,1405.3985687357763,-6.651871958359379,-21.451233214810838,1364.7900024414062,78.22827039692868,1443.0182728383347,1286.5617320444776,1521.2465432352635,1208.3334616475488,BARBEQUE.BO,2023-08-16 13:48:50.861653
382,2022-01-06 00:00:00+05:30,1375.0999755859375,1415.050048828125,1375.0999755859375,1404.25,2696,0.0,0.0,2022-01-06,1377.2696702473,1388.2772301674645,51.789751444258805,15.57284665647693,1382.5373961332139,1367.6424987792968,1397.272840896633,-11.007559920164567,-25.151073528923703,1367.6424987792968,81.38707485334584,1449.0295736326427,1286.255423925951,1530.4166484859884,1204.8683490726053,BARBEQUE.BO,2023-08-16 13:48:50.861653
383,2022-01-05 00:00:00+05:30,1404.75,1421.8499755859375,1398.800048828125,1408.5999755859375,965,0.0,0.0,2022-01-05,1372.364155746809,1386.9994085808617,52.28908375264567,16.373937133699016,1380.2518588840785,1371.0174987792968,1393.7842613449493,-14.635252834052608,-28.686951931113487,1371.0174987792968,84.3313368974438,1455.3488356767407,1286.686161881853,1539.6801725741843,1202.3548249844093,BARBEQUE.BO,2023-08-16 13:48:50.861653
384,2022-01-04 00:00:00+05:30,1415.0,1445.050048828125,1368.0999755859375,1411.699951171875,2081,0.0,0.0,2022-01-04,1365.7758248669677,1385.2713632204554,52.62484021799268,16.847019432850118,1377.2678465996723,1372.7375,1386.3764042244552,-19.495538353487746,-32.199876705378706,1372.7375,85.4811715526862,1458.2186715526861,1287.2563284473138,1543.6998431053723,1201.7751568946276,BARBEQUE.BO,2023-08-16 13:48:50.861653
385,2022-01-03 00:00:00+05:30,1415.0999755859375,1466.0,1402.199951171875,1414.800048828125,9596,0.0,0.0,2022-01-03,1357.425983720621,1383.157076184342,52.940498139429934,17.35649267808976,1373.6434145394405,1374.4950012207032,1373.7146307507453,-25.731092463721097,-35.375961293351445,1374.4950012207032,86.67737923068984,1461.172380451393,1287.8176219900133,1547.849759682083,1201.1402427593234,BARBEQUE.BO,2023-08-16 13:48:50.861653
386,2021-12-31 00:00:00+05:30,1365.0,1455.0,1328.550048828125,1439.25,10734,0.0,0.0,2021-12-31,1346.9943355192568,1380.6256383728396,55.3730191025641,17.36629328820902,1369.3111372458948,1375.4224975585937,1353.1719217120553,-33.63130285358284,-37.78717850075903,1375.4224975585937,87.22885793959517,1462.6513554981889,1288.1936396189985,1549.880213437784,1200.9647816794034,BARBEQUE.BO,2023-08-16 13:48:50.861653
387,2021-12-30 00:00:00+05:30,1334.550048828125,1360.0,1298.5,1333.300048828125,8081,0.0,0.0,2021-12-30,1330.22057834094,1375.935689442667,45.25057049332079,17.500408878036428,1361.949151692831,1378.8824951171875,1310.132882568083,-45.71511110172696,-38.826147412553084,1378.8824951171875,91.1769595711929,1470.0594546883804,1287.7055355459947,1561.2364142595734,1196.5285759748017,BARBEQUE.BO,2023-08-16 13:48:50.861653
388,2021-12-29 00:00:00+05:30,1397.0,1400.0,1320.0,1334.550048828125,13648,0.0,0.0,2021-12-29,1329.660674615997,1379.3465406918303,45.36329465944553,18.841147942347003,1364.964846731221,1387.947491455078,1298.549299438062,-49.685866075833246,-37.10390649025961,1387.947491455078,95.32479467016213,1483.2722861252403,1292.622696784916,1578.5970807954022,1197.297902114754,BARBEQUE.BO,2023-08-16 13:48:50.861653
389,2021-12-28 00:00:00+05:30,1245.0,1325.75,1211.800048828125,1325.75,6812,0.0,0.0,2021-12-28,1328.7716974865193,1382.9302600409267,44.45882074800455,19.97484251982053,1368.166404405231,1397.2174865722657,1280.5489247430303,-54.158562554407354,-33.9584165938662,1397.2174865722657,98.80981716674745,1496.0273037390132,1298.4076694055182,1594.8371209057605,1199.5978522387709,BARBEQUE.BO,2023-08-16 13:48:50.861653
390,2021-12-27 00:00:00+05:30,1206.0,1214.9000244140625,1180.0,1205.25,6051,0.0,0.0,2021-12-27,1329.3210970295227,1387.5046808442007,29.651085816815055,20.732351669554888,1372.631289079466,1404.7924865722657,1257.9483871145453,-58.18358381467806,-28.908380103730902,1404.7924865722657,98.84975533622483,1503.6422419084906,1305.9427312360408,1602.4919972447153,1207.092975899816,BARBEQUE.BO,2023-08-16 13:48:50.861653
391,2021-12-24 00:00:00+05:30,1246.0,1269.0,1220.0,1224.3499755859375,3661,0.0,0.0,2021-12-24,1351.8794783076178,1402.0850553117366,30.862133135798587,19.354113072341065,1390.2503721404623,1417.0849853515624,1284.297580671818,-50.20557700411882,-21.58957917599411,1417.0849853515624,87.34664080460557,1504.431626156168,1329.7383445469568,1591.7782669607736,1242.3917037423512,BARBEQUE.BO,2023-08-16 13:48:50.861653
392,2021-12-23 00:00:00+05:30,1300.0,1300.0,1248.199951171875,1257.5,5877,0.0,0.0,2021-12-23,1375.0666606206507,1416.3038616898007,33.03675299172174,18.31832158304915,1407.7135717777808,1431.2249877929687,1314.271383214758,-41.23720106914993,-14.435579718962929,1431.2249877929687,76.7516197080048,1507.9766075009734,1354.473368084964,1584.7282272089783,1277.721748376959,BARBEQUE.BO,2023-08-16 13:48:50.861653
393,2021-12-22 00:00:00+05:30,1350.0,1350.0,1275.75,1292.050048828125,3229,0.0,0.0,2021-12-22,1396.4424170971326,1429.0081706249848,35.45448658633825,17.54566292353271,1423.5255267017576,1447.6724853515625,1342.657074822137,-32.565753527852166,-7.735174381416176,1447.6724853515625,72.7032272438541,1520.3757125954166,1374.9692581077084,1593.0789398392708,1302.2660308638542,BARBEQUE.BO,2023-08-16 13:48:50.861653
394,2021-12-21 00:00:00+05:30,1318.0,1359.75,1304.949951171875,1316.5999755859375,3776,0.0,0.0,2021-12-21,1415.4228476914977,1439.9648203687334,37.25333691726531,17.06641930140346,1437.3650506884555,1459.3349853515624,1367.9605878191428,-24.541972677235663,-1.5275295948071772,1459.3349853515624,64.6923258763619,1524.0273112279242,1394.6426594752006,1588.7196371042862,1329.9503335988386,BARBEQUE.BO,2023-08-16 13:48:50.861653
395,2021-12-20 00:00:00+05:30,1404.949951171875,1404.949951171875,1300.0,1316.949951171875,10202,0.0,0.0,2021-12-20,1433.3906426197814,1449.8340079513569,37.2783756690394,16.944667614030628,1450.0771638571418,1470.0174865722656,1393.6408939357452,-16.443365331575478,4.226081175799945,1470.0174865722656,57.07344444788162,1527.0909310201473,1412.944042124384,1584.1643754680288,1355.8705976765025,BARBEQUE.BO,2023-08-16 13:48:50.861653
396,2021-12-17 00:00:00+05:30,1411.3499755859375,1420.0,1360.550048828125,1410.0999755859375,3136,0.0,0.0,2021-12-17,1454.5616774284917,1460.4647324937155,44.703816213505775,16.813550412244503,1464.0905546661172,1477.039990234375,1431.9863653176803,-5.903055065223725,9.3934428026438,1477.039990234375,44.50511618480695,1521.5451064191818,1432.534874049568,1566.050222603989,1388.029757864761,BARBEQUE.BO,2023-08-16 13:48:50.861653
397,2021-12-16 00:00:00+05:30,1450.1500244140625,1457.25,1381.5999755859375,1411.3499755859375,4289,0.0,0.0,2021-12-16,1462.6456232180471,1464.4939130463376,44.81504868511003,17.527738353906962,1469.7737735166625,1483.0674926757813,1442.9295601835518,-1.8482898282904898,13.217567269610681,1483.0674926757813,43.10321544717807,1526.1707081229595,1439.9642772286031,1569.2739235701374,1396.8610617814252,BARBEQUE.BO,2023-08-16 13:48:50.861653
398,2021-12-15 00:00:00+05:30,1464.0,1466.050048828125,1442.0,1446.1500244140625,804,0.0,0.0,2021-12-15,1471.9721046057034,1468.7454280431696,47.895893442707305,18.625230291610347,1475.9236469830546,1493.059991455078,1458.7193524823588,3.2266765625338394,16.984031544085973,1493.059991455078,48.43736078769387,1541.497352242772,1444.622630667384,1589.9347130304657,1396.1852698796904,BARBEQUE.BO,2023-08-16 13:48:50.861653
399,2021-12-14 00:00:00+05:30,1525.0,1525.0,1450.75,1463.3499755859375,2556,0.0,0.0,2021-12-14,1476.667028276911,1470.553060333498,49.45627891776807,19.265074430416234,1479.0577125166328,1497.477490234375,1465.0040165165067,6.113967943412945,20.423370289474008,1497.477490234375,47.960413430782175,1545.4379036651571,1449.5170768035928,1593.3983170959393,1401.5566633728106,BARBEQUE.BO,2023-08-16 13:48:50.861653
400,2021-12-13 00:00:00+05:30,1496.0999755859375,1498.0,1451.0,1458.300048828125,3676,0.0,0.0,2021-12-13,1479.0883105843604,1471.129307113303,49.00332530685299,19.790976020833206,1480.7111585093376,1497.3824890136718,1465.8310369817912,7.9590034710574855,24.000720875989273,1497.3824890136718,48.03339829456464,1545.4158873082365,1449.3490907191072,1593.4492856028012,1401.3156924245425,BARBEQUE.BO,2023-08-16 13:48:50.861653
401,2021-12-10 00:00:00+05:30,1484.199951171875,1500.0,1464.5,1478.699951171875,2460,0.0,0.0,2021-12-10,1482.8679945400395,1472.1556477761171,50.707900848407185,20.75012159400415,1483.0702226863073,1502.4149841308595,1469.5965310586241,10.712346763922369,28.01115022722222,1502.4149841308595,48.98632183225716,1551.4013059631166,1453.4286622986024,1600.3876277953739,1404.442340466345,BARBEQUE.BO,2023-08-16 13:48:50.861653
402,2021-12-09 00:00:00+05:30,1441.0,1508.5999755859375,1441.0,1471.75,2142,0.0,0.0,2021-12-09,1483.6258206069783,1471.6321035044564,50.15944263448164,21.55333183942987,1483.5302512667738,1509.5024841308593,1465.0448210019986,11.993717102521941,32.33585109304718,1509.5024841308593,55.230965922323314,1564.7334500531827,1454.271518208536,1619.964415975506,1399.0405522862127,BARBEQUE.BO,2023-08-16 13:48:50.861653
403,2021-12-08 00:00:00+05:30,1456.0,1479.050048828125,1432.4000244140625,1443.0,3777,0.0,0.0,2021-12-08,1485.7850607173382,1471.6226717848128,47.93414772460076,22.418327488349878,1484.7702777159077,1523.1074829101562,1461.6922315029979,14.162388932525346,37.42138459067849,1523.1074829101562,75.30649975270805,1598.4139826628643,1447.8009831574482,1673.7204824155724,1372.49448340474,BARBEQUE.BO,2023-08-16 13:48:50.861653
404,2021-12-07 00:00:00+05:30,1499.0,1521.050048828125,1424.5999755859375,1446.8499755859375,4901,0.0,0.0,2021-12-07,1493.564162665945,1473.9124855275977,48.20175984297377,23.732276578280455,1489.1671490544245,1546.5524841308593,1471.0383472544966,19.651677138347395,43.236133505216785,1546.5524841308593,112.74082505817866,1659.293309189038,1433.8116590726806,1772.0341342472166,1321.070834014502,BARBEQUE.BO,2023-08-16 13:48:50.861653
405,2021-12-06 00:00:00+05:30,1512.0,1512.0,1433.050048828125,1433.3499755859375,3327,0.0,0.0,2021-12-06,1502.0576512259465,1476.0774863229306,47.2427315427518,25.147298675128773,1493.621588366897,1566.6174865722655,1483.132533088776,25.980164903015975,49.132247596934135,1566.6174865722655,128.65044003370107,1695.2679266059665,1437.9670465385645,1823.9183666396677,1309.3166065048633,BARBEQUE.BO,2023-08-16 13:48:50.861653
406,2021-12-03 00:00:00+05:30,1530.0,1530.0,1500.0,1508.449951171875,2836,0.0,0.0,2021-12-03,1514.5499558877664,1479.49568718189,52.23883453387609,26.779335095177817,1499.9659686596294,1576.6474853515624,1508.023811840195,35.05426870587644,54.92026827041368,1576.6474853515624,125.49464079367694,1702.1421261452394,1451.1528445578854,1827.6367669389163,1325.6582037642086,BARBEQUE.BO,2023-08-16 13:48:50.861653
407,2021-12-02 00:00:00+05:30,1521.4000244140625,1552.75,1491.0,1514.5999755859375,2990,0.0,0.0,2021-12-02,1515.659047654292,1477.1793460626911,52.662328213397174,27.628434862124784,1499.0729178688669,1577.4749877929687,1507.810742174355,38.479701591600815,59.886768161547984,1577.4749877929687,125.07514717158634,1702.5501349645551,1452.3998406213823,1827.6252821361413,1327.324693449796,BARBEQUE.BO,2023-08-16 13:48:50.861653
408,2021-12-01 00:00:00+05:30,1495.050048828125,1545.550048828125,1457.5999755859375,1519.949951171875,2432,0.0,0.0,2021-12-01,1515.8516062121746,1474.1856957008315,53.00946517617621,28.54284999575998,1497.438490740754,1571.3424865722657,1504.4161254685637,41.6659105113431,65.23853480403477,1571.3424865722657,131.17809849864238,1702.520585070908,1440.1643880736233,1833.6986835695504,1308.986289574981,BARBEQUE.BO,2023-08-16 13:48:50.861653
409,2021-11-30 00:00:00+05:30,1464.1500244140625,1520.0,1430.0,1477.25,4236,0.0,0.0,2021-11-30,1515.1064525831382,1470.5245552631482,50.59593403690181,29.596628184120533,1495.068863326952,1560.727490234375,1496.6492126169078,44.58189731999005,71.13169087720769,1560.727490234375,143.56094175384692,1704.2884319882219,1417.166548480528,1847.8493737420688,1273.6056067266811,BARBEQUE.BO,2023-08-16 13:48:50.861653
410,2021-11-29 00:00:00+05:30,1431.800048828125,1486.5999755859375,1431.800048828125,1451.0999755859375,7455,0.0,0.0,2021-11-29,1521.9894439618906,1469.9865196842002,49.10952563203408,30.969691807770804,1496.9445331508416,1549.544989013672,1506.3488189253617,52.002924277690454,77.7691392665121,1549.544989013672,158.35386558275982,1707.8988545964319,1391.191123430912,1866.2527201791916,1232.8372578481524,BARBEQUE.BO,2023-08-16 13:48:50.861653
411,2021-11-26 00:00:00+05:30,1589.75,1589.75,1507.1500244140625,1507.1500244140625,6160,0.0,0.0,2021-11-26,1534.8784382120639,1471.4974432120612,52.23760647981507,32.761906907348276,1501.7702760524105,1537.9799926757812,1533.9732405950735,63.38099500000271,84.2106930137175,1537.9799926757812,173.63123510206864,1711.6112277778498,1364.3487575737126,1885.2424628799185,1190.7175224716439,BARBEQUE.BO,2023-08-16 13:48:50.861653
412,2021-11-25 00:00:00+05:30,1529.949951171875,1601.550048828125,1498.8499755859375,1586.449951171875,9223,0.0,0.0,2021-11-25,1539.9199679935186,1468.645236715901,57.00808050399229,33.80484564842854,1501.203986751184,1524.252490234375,1547.384848685579,71.27473127761755,89.4181175171462,1524.252490234375,186.5681604933429,1710.820650727718,1337.6843297410321,1897.388811221061,1151.1161692476892,BARBEQUE.BO,2023-08-16 13:48:50.861653
413,2021-11-24 00:00:00+05:30,1549.800048828125,1580.25,1485.6500244140625,1525.300048828125,14226,0.0,0.0,2021-11-24,1531.4599710519992,1459.2208595594232,54.000109432641636,34.928010446514975,1492.2307273384797,1508.3299926757813,1527.8522974424309,72.23911149257606,93.95396407702836,1508.3299926757813,194.40492030291924,1702.7349129787005,1313.9250723728621,1897.1398332816198,1119.520152069943,BARBEQUE.BO,2023-08-16 13:48:50.861653
414,2021-11-23 00:00:00+05:30,1498.949951171875,1530.25,1404.6500244140625,1530.25,15267,0.0,0.0,2021-11-23,1532.5799569108856,1453.9345244179272,54.28560247958026,36.30418286270939,1488.7497461290434,1493.107489013672,1529.1284217495836,78.64543249295843,99.38267722314144,1493.107489013672,204.6556122376536,1697.7631012513257,1288.4518767760183,1902.4187134889792,1083.7962645383648,BARBEQUE.BO,2023-08-16 13:48:50.861653
415,2021-11-22 00:00:00+05:30,1525.0,1526.0,1454.1500244140625,1457.4000244140625,6108,0.0,0.0,2021-11-22,1533.0035854401376,1447.8292863713611,50.725497384241955,38.18225956849766,1484.3812983531532,1478.482489013672,1528.5676326243752,85.17429906877646,104.5669884056872,1478.482489013672,212.17477172319468,1690.6572607368666,1266.3077172904773,1902.8320324600613,1054.1329455672826,BARBEQUE.BO,2023-08-16 13:48:50.861653
416,2021-11-18 00:00:00+05:30,1635.0,1675.0,1530.6500244140625,1530.6500244140625,23690,0.0,0.0,2021-11-18,1546.7496874448784,1447.0636273279451,54.70303830383347,39.684071955020386,1487.2214324520048,1466.1799865722655,1564.1514367295315,99.68606011693328,109.41516073991488,1466.1799865722655,220.4341194636064,1686.6141060358718,1245.7458671086592,1907.0482254994783,1025.3117476450527,BARBEQUE.BO,2023-08-16 13:48:50.861653
417,2021-11-17 00:00:00+05:30,1584.949951171875,1611.199951171875,1553.8499755859375,1611.199951171875,11387,0.0,0.0,2021-11-17,1549.6768989050267,1440.3767155610558,59.4642503370266,40.4335623075104,1482.6500017191568,1451.0424865722657,1580.9021428872659,109.30018334397096,111.84743589566027,1451.0424865722657,226.09626453675438,1677.1387511090202,1224.9462220355113,1903.2350156457744,998.849957498757,BARBEQUE.BO,2023-08-16 13:48:50.861653
418,2021-11-16 00:00:00+05:30,1460.0,1534.5,1460.0,1534.5,10798,0.0,0.0,2021-11-16,1538.4908894019636,1426.7108567121902,56.084631338814525,41.66905683718435,1469.118428092555,1430.339990234375,1565.7532387449612,111.7800326897734,112.48424903358259,1430.339990234375,229.58887714821424,1659.928867382589,1200.7511130861608,1889.5177445308034,971.1622359379464,BARBEQUE.BO,2023-08-16 13:48:50.861653
419,2021-11-15 00:00:00+05:30,1558.0,1670.300048828125,1445.949951171875,1461.449951171875,10984,0.0,0.0,2021-11-15,1539.216505656866,1418.0877252491653,52.58879841097769,43.566034553564414,1462.2361573654555,1417.2924926757812,1581.3798581174415,121.12878040770079,112.66030311953487,1417.2924926757812,230.76976814843292,1648.062260824214,1186.5227245273484,1878.832028972647,955.7529563789153,BARBEQUE.BO,2023-08-16 13:48:50.861653
420,2021-11-12 00:00:00+05:30,1630.0,1638.800048828125,1542.0,1558.949951171875,7012,0.0,0.0,2021-11-12,1553.3558791995915,1414.6187471753485,58.34502201347897,45.608933632742946,1462.318915912148,1406.3574951171875,1641.3448115902247,138.737132024243,110.54318379749338,1406.3574951171875,233.72979778850575,1640.0872929056932,1172.6276973286817,1873.817090694199,938.897899540176,BARBEQUE.BO,2023-08-16 13:48:50.861653
421,2021-11-11 00:00:00+05:30,1740.25,1768.6500244140625,1599.949951171875,1620.449951171875,14118,0.0,0.0,2021-11-11,1552.3387752046308,1403.0722508556264,62.34179545340375,46.7515063137963,1452.1472279900713,1390.1875,1682.5422417993996,149.26652434900438,103.49469674080598,1390.1875,233.80424789397193,1623.991747893972,1156.383252106028,1857.7959957879439,922.5790042120561,BARBEQUE.BO,2023-08-16 13:48:50.861653
422,2021-11-10 00:00:00+05:30,1865.0,1874.0,1721.0999755859375,1743.8499755859375,14385,0.0,0.0,2021-11-10,1539.9549250287682,1385.6820348303265,71.46276242789222,47.27328460031568,1434.431151865671,1370.7975036621094,1713.5883871131618,154.2728901984417,92.05173983875636,1370.7975036621094,229.74836589152477,1600.5458695536342,1141.0491377705846,1830.2942354451588,911.3007718790599,BARBEQUE.BO,2023-08-16 13:48:50.861653
423,2021-11-09 00:00:00+05:30,1845.0,1949.699951171875,1813.199951171875,1911.9000244140625,29080,0.0,0.0,2021-11-09,1502.8830976547374,1357.0285995698775,87.68567834071268,46.12916750861177,1401.8607493688007,1341.3375061035156,1698.4575928767738,145.85449808485987,76.49645224883503,1341.3375061035156,216.80644749352044,1558.143953597036,1124.5310586099952,1774.9504010905564,907.7246111164748,BARBEQUE.BO,2023-08-16 13:48:50.861653
