Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
298,2022-05-10 00:00:00+05:30,3674.821000084638,3682.0403476021306,3524.600335988832,3528.90234375,686,0.0,0.0,2022-05-10,3755.998076684593,3752.167378701087,32.1724901244385,22.11907505853862,3762.812026668445,3822.6781494140623,3675.6409892669412,3.83069798350607,49.80710760268999,3822.6781494140623,96.91183678877358,3919.589986202836,3725.7663126252887,4016.5018229916095,3628.854475836515,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
299,2022-05-09 00:00:00+05:30,3685.897170418261,3727.3338711891224,3637.14213145611,3646.537109375,941,0.0,0.0,2022-05-09,3797.288209945428,3770.028581497174,39.045711697331306,21.14765073195365,3787.434098554597,3841.1516357421874,3749.0103120254116,27.25962844825426,61.30121000748596,3841.1516357421874,69.2235622385158,3910.375197980703,3771.928073503672,3979.598760219219,3702.704511265156,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
300,2022-05-06 00:00:00+05:30,3786.225696900514,3793.988770836784,3701.176420861113,3720.955322265625,820,0.0,0.0,2022-05-06,3824.6975009582334,3779.907899266948,44.649462125753345,21.072218808461223,3802.2653605735018,3856.3986938476564,3800.2469133506174,44.7896016912855,69.81160539729389,3856.3986938476564,56.519128980901705,3912.917822828558,3799.8795648667547,3969.43695180946,3743.360435885853,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
301,2022-05-05 00:00:00+05:30,3803.136515695334,3848.1335164256075,3803.136515695334,3826.57470703125,261,0.0,0.0,2022-05-05,3843.5597152659802,3784.624105427054,55.06414812965445,21.672694164496512,3810.824311974331,3854.799072265625,3839.8927088931136,58.93560983892621,76.06710632379598,3854.799072265625,60.84168082457527,3915.6407530902,3793.95739144105,3976.4824339147754,3733.1157106164746,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
302,2022-05-04 00:00:00+05:30,3802.1475651469077,3833.250080738229,3782.5171503809374,3790.4287109375,402,0.0,0.0,2022-05-04,3846.6478985813856,3781.2680572987188,51.46622861025686,23.01052689774355,3809.1663756525504,3847.928369140625,3846.5517098240452,65.3798412826668,80.34998044501343,3847.928369140625,71.09216964299736,3919.020538783622,3776.8361994976276,3990.1127084266195,3705.7440298546303,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
303,2022-04-29 00:00:00+05:30,3911.920562136804,3929.5238330876846,3809.4659953254168,3834.8818359375,543,0.0,0.0,2022-04-29,3856.869569062092,3780.5352050076162,56.64463366665741,24.658871427265783,3811.1387614120295,3840.3456298828123,3874.6132092673174,76.33436405447583,84.09251523560009,3840.3456298828123,84.39170790423499,3924.737337787047,3755.9539219785775,4009.1290456912825,3671.562214074342,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
304,2022-04-28 00:00:00+05:30,3960.725059135946,3960.725059135946,3873.5001510657808,3893.279052734375,592,0.0,0.0,2022-04-28,3860.867338721109,3776.187474533225,64.5708635982433,26.0451519053011,3808.6394904093486,3831.118762207031,3894.4788959322254,84.6798641878836,86.03205303088114,3831.118762207031,94.5028899995155,3925.6216522065465,3736.6158722075156,4020.124542206062,3642.112982208,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
305,2022-04-27 00:00:00+05:30,3906.9756192300592,3906.9756192300592,3849.567552906445,3899.50927734375,518,0.0,0.0,2022-04-27,3854.974299809606,3766.8201482771333,65.47846869192475,26.526292708065288,3799.7300627961877,3814.976708984375,3895.0788175311504,88.1541515324725,86.37010024163052,3814.976708984375,109.68000697680084,3924.656715961176,3705.296702007574,4034.3367229379764,3595.6166950307734,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
306,2022-04-26 00:00:00+05:30,3832.2612215510385,3926.112014179827,3781.033817510937,3906.975830078125,2142,0.0,0.0,2022-04-26,3846.8770311670337,3756.2050179518037,66.5194838960836,27.70070777337108,3789.2269875806546,3799.012658691406,3892.86358762485,90.67201321522998,85.92408741892002,3799.012658691406,119.52282989109173,3918.5354885824977,3679.4898288003146,4038.0583184735897,3559.9669989092226,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
307,2022-04-25 00:00:00+05:30,3910.3383860596814,3918.744419334692,3881.5104917868466,3912.21728515625,692,0.0,0.0,2022-04-25,3835.949976819563,3744.143352981698,67.21555620455615,28.965462459085007,3776.832372580921,3776.5191040039062,3885.8074663982115,91.80662383786466,84.73710596984253,3776.5191040039062,138.89682111243027,3915.4159251163364,3637.622282891476,4054.3127462287666,3498.725461779046,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
308,2022-04-22 00:00:00+05:30,3868.75305740893,3926.111870632273,3859.2098341992983,3909.2998046875,713,0.0,0.0,2022-04-22,3822.0831934856196,3730.697438407734,67.03707267741376,28.55664240302152,3762.581329151939,3752.5297729492186,3872.6025570191923,91.38575507788573,82.96972650283699,3752.5297729492186,154.75401694163435,3907.283789890853,3597.7757560075843,4062.037806832487,3443.02173906595,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
309,2022-04-21 00:00:00+05:30,3898.915966208211,3934.0730119851187,3869.7420864356955,3896.443603515625,657,0.0,0.0,2022-04-21,3806.2256278125506,3716.4092491053525,66.28647376107902,28.116374650337768,3747.137279095564,3728.50830078125,3854.2539331850376,89.81637870719806,80.8657193590748,3728.50830078125,166.0160516667343,3894.5243524479843,3562.4922491145157,4060.5404041147185,3396.4761974477815,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
310,2022-04-20 00:00:00+05:30,3841.8538180140426,3873.2528236742546,3777.770129827072,3852.385986328125,495,0.0,0.0,2022-04-20,3789.8223595029012,3702.006500752531,63.65338844857935,27.44538460086113,3731.420823893452,3704.748889160156,3833.159098019743,87.81585875037035,78.62805452204398,3704.748889160156,174.50337998456015,3879.252269144716,3530.245509175596,4053.755649129276,3355.742129191036,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
311,2022-04-19 00:00:00+05:30,3821.2341412820133,3898.816831427614,3777.7700550366126,3846.897216796875,1283,0.0,0.0,2022-04-19,3778.447154625588,3689.9761419064835,63.32194440111466,27.275801499829146,3718.6876489003284,3683.0909912109373,3823.5456538655517,88.47101271910469,76.33110346496238,3683.0909912109373,181.93713808769877,3865.028129298636,3501.1538531232386,4046.9652673863347,3319.21671503554,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
312,2022-04-18 00:00:00+05:30,3822.3221601232676,3822.3221601232676,3777.770136792396,3790.032958984375,779,0.0,0.0,2022-04-18,3766.001688776263,3677.4224559152526,59.796089648062036,27.09317354487163,3705.1919049112184,3660.8471557617186,3811.8698723998896,88.5792328610105,73.2961261514268,3660.8471557617186,187.95207884242427,3848.799234604143,3472.8950769192943,4036.751313446567,3284.94299807687,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
313,2022-04-13 00:00:00+05:30,3800.96088301983,3847.935773869753,3778.5613737491126,3817.77294921875,321,0.0,0.0,2022-04-13,3761.632366920243,3668.4136156697227,62.51868347299175,27.658560425719564,3696.2612676403596,3640.1139282226563,3822.788329107647,93.2187512505202,69.47534947403088,3640.1139282226563,195.66425378185585,3835.778182004512,3444.4496744408007,4031.442435786368,3248.7854206589445,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
314,2022-04-12 00:00:00+05:30,3862.028201239529,3862.7699100347627,3760.1173644861124,3779.3525390625,976,0.0,0.0,2022-04-12,3751.4249883205143,3656.4648689858004,60.18739003935079,28.25496316701338,3683.4705643163184,3617.083874511719,3825.296019052095,94.96011933471391,63.539499029908555,3617.083874511719,200.6950179296921,3817.7788924414112,3416.3888565820266,4018.473910371103,3215.6938386523348,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
315,2022-04-11 00:00:00+05:30,3858.9625840202348,3896.4435049147037,3853.0289137081822,3880.076416015625,525,0.0,0.0,2022-04-11,3746.3472518219714,3646.6338553796645,70.92638392699891,28.897243042252867,3673.377724869352,3597.688195800781,3848.267759046892,99.71339644230693,55.68434395370721,3597.688195800781,202.9197369100201,3800.6079327108014,3394.768458890761,4003.527669620821,3191.848721980741,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
316,2022-04-08 00:00:00+05:30,3860.346999683887,3884.229926046217,3856.292228405364,3863.21484375,1015,0.0,0.0,2022-04-08,3722.032858332216,3627.958450528788,70.09705028192027,28.123065411840145,3651.619967906586,3571.99541015625,3832.363430562525,94.07440780342813,44.677080831557284,3571.99541015625,197.74833574268,3769.74374589893,3374.24707441357,3967.4920816416097,3176.49873867089,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
317,2022-04-07 00:00:00+05:30,3874.044039211082,3888.0375152761953,3819.503574120346,3857.8251953125,2133,0.0,0.0,2022-04-07,3696.363406438074,3609.137939071091,69.84167197371924,27.38222266157252,3629.3468230809635,3547.172888183594,3816.9377239687874,87.22546736698314,32.32774908858957,3547.172888183594,190.28670014822669,3737.4595883318207,3356.886188035367,3927.746288480047,3166.5994878871406,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
318,2022-04-06 00:00:00+05:30,3962.0602793178136,3962.0602793178136,3887.5431698067914,3898.3720703125,1933,0.0,0.0,2022-04-06,3667.0067175518143,3589.242958571778,74.27283128800364,26.58439200743815,3605.2964681092226,3522.6890869140625,3796.49398829693,77.76375898003607,18.60331951899118,3522.6890869140625,179.4035501168926,3702.0926370309553,3343.2855367971697,3881.4961871478476,3163.8819866802774,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
319,2022-04-05 00:00:00+05:30,3781.824937917182,3979.5149607892663,3767.8807158566365,3951.478271484375,2995,0.0,0.0,2022-04-05,3624.9402897771442,3564.5126296325207,80.48306591565364,24.612512355860446,3574.4464047194037,3494.5412353515626,3745.5549472891453,60.42766014462359,3.813209653729958,3494.5412353515626,160.5278916785118,3655.0691270300745,3334.0133436730507,3815.5970187085863,3173.485451994539,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
320,2022-04-04 00:00:00+05:30,3669.975193369627,3791.6154382590003,3669.975193369627,3688.962890625,1474,0.0,0.0,2022-04-04,3565.5697476485566,3533.555378284372,68.32810854520544,22.48894965416138,3534.758839796775,3466.1510986328126,3642.59328519153,32.014369364184404,-10.340402968993448,3466.1510986328126,120.74214084196456,3586.893239474777,3345.408957790848,3707.6353803167417,3224.6668169488835,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
321,2022-04-01 00:00:00+05:30,3644.015398026325,3708.5440647530277,3634.472174543029,3689.16064453125,978,0.0,0.0,2022-04-01,3543.134630743749,3521.122777297122,68.35822581114012,21.42743091852663,3518.526834446436,3451.2971435546874,3619.4084824747943,22.0118534466269,-20.92909605228791,3451.2971435546874,109.65312915056502,3560.9502727052522,3341.6440144041226,3670.6034018558175,3231.9908852535573,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
322,2022-03-31 00:00:00+05:30,3651.976439173972,3680.012887322837,3618.1545657312918,3638.77392578125,679,0.0,0.0,2022-03-31,3516.5844464187485,3507.679747918392,64.72014243886647,21.06139800595396,3500.5653807532976,3439.7536865234374,3584.532401446566,8.904698500356517,-31.66433342701661,3439.7536865234374,94.38365544636753,3534.1373419698048,3345.37003107707,3628.5209974161726,3250.9863756307022,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
323,2022-03-30 00:00:00+05:30,3585.766562789598,3651.1851823043266,3585.766562789598,3650.344482421875,1000,0.0,0.0,2022-03-30,3494.368177443748,3497.192213689363,66.34656957032469,20.969652412264132,3486.0171128556185,3429.3969604492186,3557.411639279223,-2.824036245614934,-41.806591408859894,3429.3969604492186,81.93988950034348,3511.336849949562,3347.4570709488753,3593.2767394499056,3265.5171814485316,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
324,2022-03-29 00:00:00+05:30,3520.6445066180036,3644.262642384085,3520.6445066180036,3570.43798828125,961,0.0,0.0,2022-03-29,3466.008849265907,3484.940032190762,59.88061761965281,21.185445492993143,3468.7194950065386,3420.8747314453126,3510.9452177078965,-18.931182924854966,-51.55223019967113,3420.8747314453126,64.8272750693744,3485.702006514687,3356.047456375938,3550.529281584061,3291.220181306564,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
325,2022-03-28 00:00:00+05:30,3445.583501225158,3594.815210785361,3440.5397849579836,3580.228271484375,1263,0.0,0.0,2022-03-28,3447.021733081299,3478.100195703523,61.21870397360619,21.492553982433776,3458.0122851881483,3418.6693725585938,3481.1988324212193,-31.078462622223924,-59.70749201837516,3418.6693725585938,60.04536922116044,3478.714741779754,3358.6240033374334,3538.7601110009145,3298.578634116273,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
326,2022-03-25 00:00:00+05:30,3429.90874684117,3464.4228332861294,3352.0788179431993,3457.104736328125,2854,0.0,0.0,2022-03-25,3422.8023624625575,3469.9299496410545,47.52540042714881,22.367590081265366,3445.1474445253875,3411.83330078125,3431.6841128896413,-47.127587178496924,-66.86474936741297,3411.83330078125,47.0634874405627,3458.8967882218126,3364.769813340687,3505.9602756623754,3317.7063259001243,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
327,2022-03-24 00:00:00+05:30,3419.6238734450276,3461.3078123803098,3419.6238734450276,3432.4306640625,313,0.0,0.0,2022-03-24,3416.5655672142725,3470.955966706089,43.83559979006015,23.03692136456183,3443.8887822303627,3419.5841552734373,3418.973801170399,-54.390399491816424,-71.79903991464197,3419.5841552734373,64.46089829492587,3484.045053568363,3355.1232569785116,3548.505951863289,3290.662358683586,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
328,2022-03-23 00:00:00+05:30,3455.275146893263,3492.1133514266653,3401.9216076761727,3428.870361328125,1417,0.0,0.0,2022-03-23,3413.681004150959,3474.0379909175763,43.30137695797939,24.726271675581067,3445.094899932243,3428.4302612304687,3412.2453697243477,-60.35698676661741,-76.15120002034834,3428.4302612304687,77.19795753944418,3505.628218769913,3351.2323036910243,3582.826176309357,3274.0343461515804,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
329,2022-03-22 00:00:00+05:30,3421.552102894534,3428.0789953034846,3385.9500814002795,3421.25537109375,1477,0.0,0.0,2022-03-22,3410.9193028460195,3477.6514012847324,42.21028373672408,26.54557201052486,3446.802746101098,3438.0180908203124,3403.932873922459,-66.73209843871291,-80.09975333378105,3438.0180908203124,88.35687608520887,3526.3749669055214,3349.6612147351034,3614.73184299073,3261.304338649895,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
330,2022-03-21 00:00:00+05:30,3411.217717274441,3438.116974444522,3401.0810304748547,3419.22802734375,943,0.0,0.0,2022-03-21,3409.0400177100682,3482.163083700011,41.933499279830706,27.45247254050152,3449.4919434702924,3449.9497192382814,3395.271625336813,-73.12306598994292,-83.44166705754809,3449.9497192382814,101.15901481925113,3551.1087340575327,3348.79070441903,3652.2677488767836,3247.6316895997793,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
331,2022-03-17 00:00:00+05:30,3400.586585761358,3419.4752915749573,3393.614474787993,3402.0205078125,458,0.0,0.0,2022-03-17,3407.1876523221263,3487.1978882085123,39.6583577892127,28.629830860604095,3452.677618852034,3462.7219482421874,3383.293424333344,-80.010235886386,-86.02131732444938,3462.7219482421874,112.55963022022839,3575.281578462416,3350.162318021959,3687.8412086826443,3237.6026878017306,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
332,2022-03-16 00:00:00+05:30,3384.516149811207,3402.415910146891,3355.540011888626,3375.368408203125,827,0.0,0.0,2022-03-16,3408.1271331420585,3494.012078640193,36.055759409192824,29.584732932833486,3458.0099463298793,3476.282861328125,3373.9298825937653,-85.88494549813458,-87.52408768396522,3476.282861328125,120.89108553001903,3597.173946858144,3355.3917757981058,3718.0650323881628,3234.500690268087,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
333,2022-03-15 00:00:00+05:30,3399.2020416538294,3411.8605871931995,3341.6454852538614,3357.171875,1671,0.0,0.0,2022-03-15,3414.0832649491376,3503.5035722751586,33.53952163288754,30.328675796423266,3466.70905560638,3487.8510498046876,3373.210619789085,-89.42030732602097,-87.93387323042288,3487.8510498046876,121.79259208754414,3609.6436418922317,3366.0584577171435,3731.436233979776,3244.2658656295994,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
334,2022-03-14 00:00:00+05:30,3393.7133454134237,3402.7623379156316,3371.0171037264777,3391.43896484375,322,0.0,0.0,2022-03-14,3424.4307903944355,3515.210108057171,36.01764909087453,31.12984503413534,3478.2392851438935,3500.3537841796874,3381.229992183627,-90.7793176627356,-87.56226470652335,3500.3537841796874,120.49948093953586,3620.853265119223,3379.8543032401517,3741.3527460587593,3259.3548223006155,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
335,2022-03-11 00:00:00+05:30,3369.929247060413,3402.762174413606,3354.501607712429,3366.220703125,682,0.0,0.0,2022-03-11,3430.429304130924,3525.111799514245,32.61533714561577,32.298029477703544,3487.3761609649614,3511.5436767578126,3376.1255058535653,-94.68249538332111,-86.7580014674703,3511.5436767578126,120.24400029493619,3631.7876770527487,3391.2996764628765,3752.0316773476848,3271.0556761679404,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
336,2022-03-10 00:00:00+05:30,3467.488553397911,3560.202151082347,3346.9362493587587,3366.764404296875,2075,0.0,0.0,2022-03-10,3442.1035952229104,3537.8230872253844,32.649856224944955,33.55607197776103,3500.1293670533787,3522.8868774414063,3381.0779072178475,-95.719492002474,-84.7768779885076,3522.8868774414063,116.45432423822403,3639.3412016796306,3406.432553203182,3755.7955259178543,3289.9782289649584,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
337,2022-03-09 00:00:00+05:30,3347.1340871704765,3395.542900090659,3291.703667671984,3368.149169921875,897,0.0,0.0,2022-03-09,3455.801629936735,3551.507781859665,32.732063710116805,34.91088697782293,3514.1677841856426,3532.9024291992187,3388.2346586783333,-95.70615192293008,-82.04122448501597,3532.9024291992187,110.79681733351202,3643.6992465327307,3422.1056118657066,3754.496063866243,3311.3087945321945,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
338,2022-03-08 00:00:00+05:30,3353.8095142155985,3363.995696876902,3296.2034630286603,3335.4150390625,614,0.0,0.0,2022-03-08,3471.7384408485277,3566.1764708146884,28.782982093243135,33.8175493725439,3529.5381646344604,3543.2591552734375,3398.2774030565624,-94.43802996616068,-78.62499262553744,3543.2591552734375,104.06224335203434,3647.321398625472,3439.196911921403,3751.383641977506,3335.134668569369,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
