<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
249,2022-08-18 00:00:00+05:30,843.5671738691765,853.8582227878171,831.7423785317131,835.6510009765625,717825,0.0,0.0,2022-08-18,824.2154286394986,791.44565995255,58.85354496315946,26.961713394191683,803.3851386668465,795.0484405517578,838.532958204363,32.76976868694851,30.81747544169856,795.0484405517578,58.644373192564515,853.6928137443224,736.4040673591933,912.3371869368868,677.7596941666288,BDL.NS,2023-08-21 11:38:19.774369
250,2022-08-17 00:00:00+05:30,847.5252349882218,857.9152115992857,835.403595608647,843.6660766601562,882605,0.0,0.0,2022-08-17,822.1362336691233,787.909232670629,60.59391053837398,27.02654772784171,799.988732107929,788.83671875,839.9739368182632,34.227000998494304,30.329402130386068,788.83671875,60.662179575447745,849.4988983254478,728.1745391745523,910.1610779008955,667.5123595991046,BDL.NS,2023-08-21 11:38:19.774369
251,2022-08-16 00:00:00+05:30,820.3134113688542,846.0409731246928,813.4856881292546,843.2703247070312,1335835,0.0,0.0,2022-08-16,818.2217167616627,783.4486851514669,60.53986904782887,26.92014982878498,795.3911168919051,781.853173828125,838.1278668973166,34.77303161019586,29.355002413359006,781.853173828125,62.04180725536675,843.8949810834918,719.8113665727583,905.9367883388585,657.7695593173916,BDL.NS,2023-08-21 11:38:19.774369
252,2022-08-12 00:00:00+05:30,876.7160928230562,883.642743669288,801.5124550639679,813.0404052734375,3209107,0.0,0.0,2022-08-12,813.6674244079594,778.6629539870216,56.33780125502942,27.12424787901269,790.3512002797866,773.9468933105469,835.5566379924593,35.004470420937764,28.000495114149793,773.9468933105469,63.852134029279675,837.7990273398266,710.0947592812672,901.6511613691063,646.2426252519875,BDL.NS,2023-08-21 11:38:19.774369
253,2022-08-11 00:00:00+05:30,841.0932885972289,888.4913933717129,838.6194848072371,874.9349365234375,2961092,0.0,0.0,2022-08-11,813.7814278869633,775.9127578841084,70.63793830782532,27.344045779257918,787.9628629120339,767.6213745117187,846.8147543519701,37.86867000285497,26.249501287452798,767.6213745117187,66.00556876693071,833.6269432786494,701.6158057447881,899.6325120455801,635.6102369778573,BDL.NS,2023-08-21 11:38:19.774369
254,2022-08-10 00:00:00+05:30,856.9751556496389,864.6439479247938,829.0211709047195,838.6690063476562,1619293,0.0,0.0,2022-08-10,802.6626081348771,767.990983592962,65.9322124077323,25.814881985333074,778.807907795044,757.9710693359375,832.7546632662362,34.671624541915094,23.344709108602252,757.9710693359375,63.55371136403393,821.5247806999714,694.4173579719036,885.0784920640053,630.8636466078697,BDL.NS,2023-08-21 11:38:19.774369
255,2022-08-08 00:00:00+05:30,811.605626295949,868.7010345471147,811.605626295949,854.6992797851562,3091001,0.0,0.0,2022-08-08,796.1159902780082,762.3367417725865,70.57400953133516,24.671098978029203,772.5067395263479,750.477914428711,829.7974917255261,33.77924850542172,20.51298025027404,750.477914428711,62.3619002284764,812.8398146571874,688.1160142002345,875.2017148856637,625.7541139717582,BDL.NS,2023-08-21 11:38:19.774369
256,2022-08-05 00:00:00+05:30,832.9792669694316,833.8698605635774,810.5171146736295,816.6521606445312,559267,0.0,0.0,2022-08-05,785.4644830948904,754.9477387315809,65.16908189922813,23.439332662471188,763.8548931833155,742.6359558105469,817.346597695711,30.5167443633095,17.196413186487117,742.6359558105469,58.294957676723826,800.9309134872707,684.3409981338231,859.2258711639945,626.0460404570993,BDL.NS,2023-08-21 11:38:19.774369
257,2022-08-04 00:00:00+05:30,846.8325128956992,846.8325128956992,804.0851707407293,831.7423095703125,1005624,0.0,0.0,2022-08-04,779.7939962676829,750.0113849785448,69.89696824078224,22.956418054110664,758.297286082135,737.1737976074219,817.6938162213008,29.782611289138117,13.866330392281519,737.1737976074219,56.070245582441736,793.2440431898636,681.1035520249801,849.3142887723053,625.0333064425384,BDL.NS,2023-08-21 11:38:19.774369
258,2022-08-03 00:00:00+05:30,839.6090719387661,852.9676134486934,826.646363224412,842.57763671875,1334424,0.0,0.0,2022-08-03,770.3488483944775,743.4729110112035,73.4514918652235,22.436356168183945,750.5662309781163,729.8810272216797,810.669569546795,26.87593738327405,9.887260168067368,729.8810272216797,52.49412427112015,782.3751514927999,677.3869029505595,834.86927576392,624.8927786794394,BDL.NS,2023-08-21 11:38:19.774369
259,2022-08-02 00:00:00+05:30,807.4496244622417,853.3634507957878,805.3221288669973,834.3646240234375,2284218,0.0,0.0,2022-08-02,757.2163414264279,735.5445329545997,72.46677978414533,20.727282602996677,740.8808198475233,722.2617095947265,794.7155359608173,21.67180847182817,5.640090864265697,722.2617095947265,45.923677223846354,768.1853868185729,676.3380323708802,814.1090640424193,630.4143551470338,BDL.NS,2023-08-21 11:38:19.774369
260,2022-08-01 00:00:00+05:30,804.4810645714335,825.4589346688996,795.7238225286214,812.5951538085938,1119666,0.0,0.0,2022-08-01,743.1893809542444,727.6389256690927,69.69952483822891,18.88674184048731,731.0404194079534,713.7369812011718,774.8909919295072,15.550455285151656,1.632161462375078,713.7369812011718,39.376589592032104,753.113570793204,674.3603916091397,792.4901603852361,634.9838020171076,BDL.NS,2023-08-21 11:38:19.774369
261,2022-07-29 00:00:00+05:30,777.7639600015399,810.8140048519589,771.8268305358793,803.244140625,2151154,0.0,0.0,2022-07-29,730.5701495261809,720.8424274179326,68.43427457320826,17.500633115447336,722.4557105236755,706.5802642822266,756.0389109899639,9.727722108248258,-1.8474119933190665,706.5802642822266,32.94562423869943,739.5258885209261,673.6346400435272,772.4715127596255,640.6890158048277,BDL.NS,2023-08-21 11:38:19.774369
262,2022-07-28 00:00:00+05:30,727.2983779779951,780.4357001216309,722.3507699645393,773.954345703125,2936042,0.0,0.0,2022-07-28,717.3566965991229,714.2502903613673,64.07005459932739,16.363266159361274,713.9516652498519,699.4284973144531,732.4362961724459,3.10640623775555,-4.741195518710898,699.4284973144531,25.553165578099918,724.981662892553,673.8753317363532,750.534828470653,648.3221661582533,BDL.NS,2023-08-21 11:38:19.774369
263,2022-07-27 00:00:00+05:30,702.5603675169724,728.287930271115,702.5603675169724,723.2413940429688,1306150,0.0,0.0,2022-07-27,707.0662149438498,709.4739659340268,53.801531258387485,15.993632988443933,707.6355936231915,694.4363586425782,711.6772714071062,-2.4077509901769645,-6.703095957827509,694.4363586425782,19.18708007689446,713.6234387194727,675.2492785656837,732.8105187963671,656.0621984887892,BDL.NS,2023-08-21 11:38:19.774369
264,2022-07-26 00:00:00+05:30,710.4765308069944,712.4555740682953,690.6860981939863,693.6546630859375,271583,0.0,0.0,2022-07-26,704.1252732894645,708.3725716853114,45.33680032448326,16.70260129201273,705.9928777895308,692.9199127197265,705.895210089175,-4.247298395846883,-7.776932199740145,692.9199127197265,17.94925124677896,710.8691639665055,674.9706614729475,728.8184152132844,657.0214102261687,BDL.NS,2023-08-21 11:38:19.774369
265,2022-07-25 00:00:00+05:30,711.4660291063607,719.3822018919669,704.0446171198548,712.01025390625,449305,0.0,0.0,2022-07-25,706.0290205991967,709.5500043732612,50.68776036183039,16.554093125172034,707.2916372320143,693.8005859375,712.0154835907937,-3.5209837740645753,-8.65934065071346,693.8005859375,18.41329926284987,712.2138852003499,675.3872866746502,730.6271844631998,656.9739874118003,BDL.NS,2023-08-21 11:38:19.774369
266,2022-07-22 00:00:00+05:30,726.3088650422153,730.0195710965863,711.0702080206893,713.890380859375,462700,0.0,0.0,2022-07-22,704.9415236342779,709.3531844106221,51.263048955549934,16.990543912511495,706.7949407399894,694.1691802978515,712.0180984330655,-4.411660776344206,-9.94392986987568,694.1691802978515,18.86524083955219,713.0344211374037,675.3039394582994,731.8996619769559,656.4386986187471,BDL.NS,2023-08-21 11:38:19.774369
267,2022-07-21 00:00:00+05:30,715.4241053722584,731.0585343234026,692.6651089357964,726.0614624023438,825768,0.0,0.0,2022-07-21,703.3144586842603,708.9902086947219,55.016434228907066,17.795137108072595,706.0480523063699,694.4957214355469,711.0819572199107,-5.67575001046157,-11.326997143258549,694.4957214355469,19.27660065171152,713.7723220872584,675.2191207838354,733.04892273897,655.9425201321238,BDL.NS,2023-08-21 11:38:19.774369
268,2022-07-20 00:00:00+05:30,716.2157366349138,726.2594052383727,703.9457047815704,713.0492553710938,477572,0.0,0.0,2022-07-20,699.178639826427,707.6245083981122,51.49073341250504,18.661622087907624,703.9413775594253,694.4091369628907,703.5922046286942,-8.445868571685196,-12.739808926457794,694.4091369628907,19.1306918059975,713.5398287688881,675.2784451568932,732.6705205748857,656.1477533508956,BDL.NS,2023-08-21 11:38:19.774369
269,2022-07-19 00:00:00+05:30,703.9456889558354,723.9339769183944,699.5917697665145,711.4165649414062,724041,0.0,0.0,2022-07-19,696.6567097273967,707.1905286402737,51.04433757752705,20.078497347960536,702.9826535792497,694.8272094726562,698.8636792574944,-10.533818912876995,-13.813294015150943,694.8272094726562,19.64396118652355,714.4711706591798,675.1832482861327,734.1151318457033,655.5392870996092,BDL.NS,2023-08-21 11:38:19.774369
270,2022-07-18 00:00:00+05:30,695.0894835212832,716.2157462379639,688.1133680843293,703.9951782226562,992373,0.0,0.0,2022-07-18,693.973099688486,706.8524457361831,49.06299084099469,21.533693528848357,702.0948734358649,696.031948852539,692.5872364155383,-12.87934604769714,-14.633162790719428,696.031948852539,21.377292248362018,717.409241100901,674.654656604177,738.7865333492631,653.2773643558149,BDL.NS,2023-08-21 11:38:19.774369
271,2022-07-15 00:00:00+05:30,688.706967615932,689.4985727409683,671.7366496435926,685.1447143554688,283835,0.0,0.0,2022-07-15,692.1509035913641,707.0810271372653,43.68658309631188,22.74819963030354,701.8948413530447,696.3213806152344,686.8832655119793,-14.93012354590121,-15.071616976475,696.3213806152344,21.52942808209135,717.8508086973258,674.791952533143,739.380236779417,653.2625244510517,BDL.NS,2023-08-21 11:38:19.774369
272,2022-07-14 00:00:00+05:30,682.7698595408428,689.6470462921499,674.9031512539693,686.530029296875,613004,0.0,0.0,2022-07-14,693.4247561797087,708.8359321598091,44.004618729485685,22.669306202700024,703.6580126159475,702.1150299072266,687.7525410902344,-15.411175980100438,-15.106990334118446,702.1150299072266,31.599369763749024,733.7143996709756,670.5156601434776,765.3137694347247,638.9162903797285,BDL.NS,2023-08-21 11:38:19.774369
273,2022-07-13 00:00:00+05:30,692.2692853841788,696.1284437722887,678.8118158177541,681.9288330078125,256738,0.0,0.0,2022-07-13,694.6783428856784,710.6204043888439,42.72327928125124,22.696467295904995,705.4609582284816,706.706411743164,688.3637969869142,-15.942061503165519,-15.030943922622948,706.706411743164,35.62990671163915,742.3363184548032,671.0765050315249,777.9662251664423,635.4465983198858,BDL.NS,2023-08-21 11:38:19.774369
274,2022-07-12 00:00:00+05:30,696.6231523953472,701.5707600117914,686.3816287875479,688.805908203125,414574,0.0,0.0,2022-07-12,696.9964355907449,712.9157300993264,44.125603958952,22.859626948221248,707.9380240411836,712.5693267822265,691.581278976465,-15.919294508581515,-14.803164527487304,712.5693267822265,40.63417985699448,753.203506639221,671.9351469252321,793.8376864962155,631.3009670682376,BDL.NS,2023-08-21 11:38:19.774369
275,2022-07-11 00:00:00+05:30,702.4614070136679,713.1482281995682,695.0894590248794,697.860107421875,591322,0.0,0.0,2022-07-11,698.485622388494,714.8445158510225,45.968583771402386,23.291886987925494,709.9519309715055,716.8514831542968,692.968964363135,-16.3588934625285,-14.52413203221375,716.8514831542968,42.46934245508703,759.3208256093839,674.3821406992098,801.7901680644709,631.9127982441228,BDL.NS,2023-08-21 11:38:19.774369
276,2022-07-08 00:00:00+05:30,689.5480838757743,717.0568319172278,687.569040730093,707.4089965820312,2218583,0.0,0.0,2022-07-08,698.5993523824246,716.2032685253544,47.930177487354776,24.05635279971208,711.2247545030455,721.3364898681641,690.523392833765,-17.603916142929734,-14.06544167463506,721.3364898681641,45.018128746602024,766.3546186147661,676.3183611215621,811.3727473613682,631.30023237496,BDL.NS,2023-08-21 11:38:19.774369
277,2022-07-07 00:00:00+05:30,695.8315815758966,701.5707946149233,680.7908416009411,685.8869018554688,490595,0.0,0.0,2022-07-07,696.9975988915871,716.9068102808202,42.825032559347264,24.87962367394379,711.6264132315732,726.6972198486328,682.0805909596319,-19.909211389233064,-13.180823057561392,726.6972198486328,49.43883356416863,776.1360534128014,677.2583862844642,825.5748869769701,627.8195527202955,BDL.NS,2023-08-21 11:38:19.774369
278,2022-07-06 00:00:00+05:30,662.9794414342518,698.2063846119203,658.0812976609528,690.1912841796875,645503,0.0,0.0,2022-07-06,699.0177256254268,719.3884029548484,43.618509489632245,25.08961001510674,714.3358354816895,732.8668853759766,680.1774355117134,-20.370677329421596,-11.498725974643474,732.8668853759766,51.724442033348325,784.5913274093249,681.1424433426283,836.3157694426733,629.4180013092799,BDL.NS,2023-08-21 11:38:19.774369
279,2022-07-05 00:00:00+05:30,674.2600328045096,680.7413871131683,659.2687566195713,663.8700561523438,386802,0.0,0.0,2022-07-05,700.6225331610158,721.7241724568612,36.98209829693797,25.16632073817992,716.8773671976896,738.2078308105469,675.1705111777263,-21.101639295845416,-9.280738135948942,738.2078308105469,52.59356733020049,790.8013981407473,685.6142634803464,843.3949654709478,633.0206961501459,BDL.NS,2023-08-21 11:38:19.774369
280,2022-07-04 00:00:00+05:30,654.0737668809732,677.3275240998881,653.6779340892178,669.4608154296875,569803,0.0,0.0,2022-07-04,707.3048017080471,726.3525017612226,37.86097876067217,24.456434711866606,722.4570841498313,745.4486511230468,680.8207386904176,-19.047700053175504,-6.325512845974822,745.4486511230468,51.78301202831643,797.2316631513633,693.6656390947304,849.0146751796797,641.882627066414,BDL.NS,2023-08-21 11:38:19.774369
281,2022-07-01 00:00:00+05:30,669.906100542428,672.8252012428193,653.1336979105834,660.2088012695312,693286,0.0,0.0,2022-07-01,714.1855264859307,730.9038366677454,35.505910949311414,23.53377262135033,728.0356387519516,750.9553375244141,686.5007003207825,-16.718310181814672,-3.144966044174651,750.9553375244141,49.06142511245391,800.016762636868,701.8939124119602,849.0781877493218,652.8324872995063,BDL.NS,2023-08-21 11:38:19.774369
282,2022-06-30 00:00:00+05:30,691.675580203555,704.242516272068,670.4997943624006,674.111572265625,559452,0.0,0.0,2022-06-30,723.9994765252761,736.5594394996025,37.48846506865794,22.339718354646642,735.1753058553643,757.3130157470703,699.6466498464081,-12.559962974326368,0.24836999023535444,757.3130157470703,44.73052746552971,802.0435432126,712.5824882815406,846.7740706781296,667.8519608160109,BDL.NS,2023-08-21 11:38:19.774369
283,2022-06-29 00:00:00+05:30,702.5603108404364,702.7087632333623,685.7384442428486,692.9124755859375,699396,0.0,0.0,2022-06-29,733.0700045724855,741.5552688783207,40.31566544634344,21.39795279389275,741.6030672858632,764.4350982666016,712.4141886367996,-8.485264305835244,3.4504532313757847,764.4350982666016,42.04510259264303,806.4802008592446,722.3899956739585,848.5253034518877,680.3448930813155,BDL.NS,2023-08-21 11:38:19.774369
284,2022-06-28 00:00:00+05:30,719.1843003909947,721.1633436283919,708.4974789881716,711.2681274414062,425833,0.0,0.0,2022-06-28,740.3713734791305,745.4466923417112,43.275234703353824,20.70388777435925,746.7283927279606,770.028369140625,722.1650451622306,-5.07531886258073,6.434382615678541,770.028369140625,39.38633502292671,809.4147041635517,730.6420341176984,848.8010391864784,691.2556990947717,BDL.NS,2023-08-21 11:38:19.774369
285,2022-06-27 00:00:00+05:30,729.2773562592687,733.7302030749629,714.7313779155471,719.3821411132812,637800,0.0,0.0,2022-06-27,745.6628727587167,748.1809775337356,44.61872752167086,20.47436145514005,750.4610522318084,773.2368927001953,727.6135040226428,-2.5181047750188554,9.311807985243359,773.2368927001953,36.88174306175105,810.1186357619464,736.3551496384442,847.0003788236975,699.4734065766932,BDL.NS,2023-08-21 11:38:19.774369
286,2022-06-24 00:00:00+05:30,731.2564774351838,735.8082527305295,708.4974801672416,720.4212036132812,591323,0.0,0.0,2022-06-24,750.4411876033414,750.484884447372,44.7842852146707,20.375304349723763,753.7325165600744,774.2016784667969,731.7291854773235,-0.04369684403059182,12.269286175308913,774.2016784667969,35.62994965878001,809.8316281255769,738.5717288080169,845.4615777843569,702.9417791492369,BDL.NS,2023-08-21 11:38:19.774369
287,2022-06-23 00:00:00+05:30,725.3192944969636,735.1650459761452,713.6924163109618,724.3297729492188,763528,0.0,0.0,2022-06-23,755.899366510625,752.8899789140993,45.37201676385264,20.268627466967764,757.2389705544736,774.8968139648438,737.3831764093446,3.0093875965256984,15.347531930143788,774.8968139648438,34.64755275872345,809.5443667235672,740.2492612061203,844.1919194822907,705.6017084473968,BDL.NS,2023-08-21 11:38:19.774369
